date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-19,4306.9,4233.5,4206.9,4265.3,4434.1,4815.3,5279.1,5516.8,5420.3,5302.5,5148.3,5079.7,4972.3,4907.4,4877.9,4870.6,5056.0,5341.0,5514.4,5448.8,5370.2,5152.7,4840.7,4572.8
2019-02-20,4351.1,4242.3,4189.7,4201.5,4304.1,4601.6,4931.5,5208.3,5387.4,5344.6,5572.8,5746.4,5687.9,5628.7,5337.1,5502.6,5539.1,5752.8,5807.9,5605.1,5473.8,5159.7,4831.3,4546.3
2019-02-21,4335.0,4198.3,4138.3,4155.2,4284.1,4578.6,4977.5,5183.1,5180.4,4995.3,4823.6,4710.4,4659.9,4594.2,4526.2,4478.2,4564.4,4799.7,4988.1,4925.0,4849.7,4623.6,4313.0,4042.5
2019-02-22,3784.3,3667.7,3613.5,3622.3,3736.5,4056.7,4505.9,4781.0,4757.0,4644.8,4624.8,4632.3,4592.3,4539.2,4520.5,4500.9,4594.5,4773.4,4896.3,4793.0,4726.6,4570.7,4364.9,4131.5
2019-02-23,3948.8,3843.8,3781.2,3793.3,3841.0,3985.5,4165.7,4366.2,4570.3,4671.2,4687.2,4634.2,4577.1,4528.8,4494.9,4475.0,4554.0,4720.3,4804.0,4731.4,4656.8,4505.3,4324.8,4138.0
2019-02-24,3936.5,3805.7,3727.5,3684.5,3695.1,3752.0,3856.9,3981.0,4175.6,4352.1,4405.2,4439.7,4480.2,4475.3,4466.2,4461.1,4517.6,4656.1,4812.3,4756.6,4687.6,4519.8,4292.8,4068.5
2019-02-25,3926.8,3865.8,3849.3,3887.5,4067.7,4399.1,4872.9,5094.0,5090.4,5000.9,4942.0,4877.2,4863.1,4799.0,4774.5,4762.3,4870.7,5151.0,5446.1,5420.2,5331.3,5106.3,4786.6,4511.4
2019-02-26,4299.1,4222.1,4209.0,4248.7,4388.6,4712.5,5157.1,5368.8,5231.3,5085.3,5018.7,4950.4,4852.7,4802.3,4806.1,4852.0,4980.9,5238.1,5401.7,5338.4,5264.2,5060.3,4727.8,4461.1
2019-02-27,4282.8,4198.5,4185.3,4210.6,4382.1,4737.1,5210.5,5468.9,5421.7,5384.6,5260.8,5135.4,5086.6,5058.5,5031.1,5068.1,5159.3,5359.8,5464.7,5443.6,5346.7,5095.5,4733.8,4441.7
2019-02-28,4202.7,4109.1,4066.1,4071.4,4184.2,4526.1,4987.7,5271.3,5215.2,5052.0,4992.0,4912.9,4832.1,4790.4,4698.0,4690.0,4776.3,4996.7,5273.0,5287.9,5234.6,5029.8,4716.1,4420.1
2019-03-01,4195.7,4062.1,4026.9,4079.5,4284.8,4606.6,4957.6,5222.1,5350.5,5315.4,5231.5,5164.8,5136.9,5110.1,5099.5,5116.7,5177.9,5331.5,5363.3,5250.2,5139.5,4956.5,4714.5,4447.6
2019-03-02,4260.9,4170.3,4089.7,4080.0,4102.1,4215.5,4391.8,4568.2,4752.1,4875.9,4895.5,4848.4,4780.3,4646.7,4547.8,4542.2,4639.9,4763.2,4906.8,4870.1,4780.8,4645.3,4449.2,4228.2
2019-03-03,4055.6,3911.9,3857.7,3833.4,3870.5,3959.7,4084.8,4210.1,4331.8,4429.1,4399.8,4372.8,4404.9,4436.9,4496.7,4629.1,4829.0,5112.0,5238.8,5175.0,5050.8,4860.7,4597.9,4378.2
2019-03-04,4222.1,4125.7,4091.2,4075.1,4205.0,4500.8,4812.6,5083.5,5181.8,5162.3,5123.9,5099.5,5050.5,5010.6,4941.2,4912.0,4967.9,5209.4,5505.2,5518.0,5434.9,5251.8,4958.0,4716.5
2019-03-05,4541.2,4466.5,4450.2,4517.8,4694.5,5043.7,5524.8,5696.7,5514.6,5355.3,5248.3,5198.4,5158.6,5083.3,5020.4,4994.2,5058.1,5324.5,5640.4,5608.9,5530.4,5385.5,5105.7,4879.6
2019-03-06,4719.9,4631.3,4610.1,4649.9,4874.0,5199.5,5677.8,5866.8,5774.9,5622.2,5588.7,5551.5,5520.0,5516.5,5480.0,5492.9,5600.6,5802.3,6078.6,6060.8,5962.9,5716.2,5384.5,5121.5
2019-03-07,4956.7,4885.5,4873.9,4893.7,4978.3,5303.9,5709.4,5883.6,5669.7,5622.3,5529.6,5461.5,5397.1,5327.3,5234.3,5212.2,5299.8,5506.8,5734.9,5709.4,5598.8,5406.5,5079.2,4813.6
2019-03-08,4617.7,4508.6,4456.8,4483.1,4649.7,4991.0,5435.1,5584.9,5457.3,5301.8,5207.1,5093.5,4977.1,4917.7,4860.8,4896.9,5011.6,5136.8,5269.6,5187.9,5077.6,4899.9,4650.2,4384.7
2019-03-09,4163.7,4062.8,3977.8,3966.3,3996.4,4122.3,4311.0,4489.8,4591.4,4600.8,4542.6,4453.5,4346.4,4217.6,4120.2,4085.5,4106.2,4287.4,4546.8,4568.7,4504.2,4395.6,4242.8,4087.1
2019-03-10,3908.5,3808.4,3791.6,3774.7,3773.4,3825.1,3949.9,4084.4,4186.5,4354.8,4489.5,4534.0,4545.4,4520.4,4450.3,4439.1,4489.5,4533.7,4585.4,4710.6,4665.3,4511.2,4256.5,4000.0
2019-03-11,3802.0,3672.5,3602.1,3649.0,3777.8,4069.5,4546.7,4834.8,4848.1,4743.5,4689.4,4599.5,4543.1,4452.5,4408.7,4362.1,4352.5,4413.3,4477.7,4674.5,4717.3,4501.0,4228.9,3950.9
2019-03-12,3759.4,3640.0,3636.0,3690.4,3839.2,4143.4,4637.1,5008.9,4990.4,4900.5,4848.1,4745.4,4691.2,4627.0,4565.2,4517.3,4537.4,4577.8,4659.6,4875.8,4966.3,4814.8,4515.6,4246.0
2019-03-13,4049.5,3921.8,3938.7,3975.5,4125.8,4472.9,5005.2,5281.2,5231.5,4968.7,4833.5,4687.5,4587.7,4528.5,4429.2,4432.9,4452.3,4581.3,4662.2,4772.7,4763.0,4566.6,4250.4,3971.5
2019-03-14,3768.2,3652.8,3608.5,3607.0,3748.5,4053.4,4551.3,4835.6,4790.3,4671.2,4542.0,4467.4,4420.9,4373.7,4298.2,4277.6,4280.8,4323.5,4307.4,4446.8,4423.3,4265.8,3961.6,3662.3
2019-03-15,3450.0,3253.1,3174.5,3154.5,3221.9,3482.3,3897.0,4224.7,4281.5,4282.1,4286.1,4277.8,4259.8,4256.1,4238.6,4212.8,4232.1,4244.0,4199.4,4276.8,4233.1,4033.5,3784.5,3509.3
2019-03-16,3279.3,3125.9,3060.0,3039.7,3070.6,3196.6,3400.4,3622.2,3844.4,4017.3,4108.8,4087.2,4045.2,3964.5,3909.2,3908.0,3922.0,3988.2,4059.9,4266.2,4325.9,4228.4,4118.0,3950.6
2019-03-17,3755.0,3679.7,3633.9,3608.4,3654.2,3751.9,3911.1,4055.6,4180.1,4247.9,4281.1,4264.5,4202.5,4132.1,4064.7,4030.3,4040.1,4115.3,4202.9,4487.9,4565.7,4440.8,4229.5,3983.8
2019-03-18,3865.0,3802.7,3780.5,3760.9,3890.6,4222.0,4735.9,5051.3,5064.3,4916.9,4840.7,4729.3,4587.9,4557.0,4527.5,4514.6,4493.7,4617.3,4687.6,4852.4,4906.4,4750.3,4409.0,4169.8
2019-03-19,3953.9,3853.6,3848.3,3894.0,3991.2,4385.8,4871.6,5168.1,5073.4,4834.6,4727.0,4628.5,4558.2,4465.2,4406.7,4368.6,4365.1,4437.1,4476.6,4658.1,4727.9,4574.2,4287.1,4006.9
2019-03-20,3814.8,3741.7,3720.6,3749.8,3905.4,4281.6,4831.1,5081.3,5012.4,4828.8,4679.2,4559.9,4494.9,4412.3,4347.2,4314.9,4296.2,4424.1,4498.0,4697.9,4703.5,4538.0,4234.9,3900.1
2019-03-21,3681.8,3579.9,3500.6,3510.5,3616.1,3909.3,4389.4,4673.1,4730.0,4719.9,4739.1,4718.5,4709.8,4745.5,4705.9,4699.0,4751.6,4780.6,4816.0,4831.4,4789.9,4569.4,4276.5,3975.4
2019-03-22,3763.2,3631.7,3564.2,3583.6,3668.9,3988.0,4457.2,4788.4,4945.5,4863.6,4837.2,4765.5,4670.2,4598.4,4537.1,4460.0,4439.1,4519.4,4634.4,4705.8,4677.9,4548.6,4331.3,4124.7
2019-03-23,3977.5,3891.1,3832.8,3829.1,3886.2,4004.2,4226.6,4392.3,4520.2,4564.3,4544.0,4480.4,4380.2,4264.3,4172.3,4083.9,4051.1,4066.0,4112.3,4279.2,4359.0,4267.0,4110.1,3928.5
2019-03-24,3789.2,3678.0,3619.6,3626.4,3653.2,3749.2,3930.3,4062.9,4104.5,4117.0,4101.0,4042.6,3974.6,3903.7,3843.8,3805.9,3853.1,3935.3,4053.3,4220.7,4253.2,4083.5,3819.0,3610.0
2019-03-25,3422.1,3327.1,3256.0,3274.4,3383.5,3674.3,4121.0,4400.7,4412.6,4394.2,4450.4,4412.2,4413.3,4444.1,4414.8,4432.7,4504.6,4610.2,4691.3,4804.4,4744.3,4561.0,4224.3,3904.4
2019-03-26,3714.1,3609.5,3617.3,3669.0,3819.3,4194.3,4742.7,5003.6,4956.9,4756.6,4685.9,4636.7,4571.4,4504.4,4422.2,4378.8,4383.8,4427.4,4473.3,4646.4,4765.9,4614.7,4340.0,4036.9
2019-03-27,3868.6,3798.1,3783.9,3837.6,3971.7,4350.6,4842.4,5117.8,4999.1,4783.1,4708.1,4575.7,4496.5,4421.2,4360.5,4285.9,4288.3,4366.6,4436.7,4603.7,4719.5,4607.8,4292.0,4020.9
2019-03-28,3848.7,3761.5,3716.0,3753.9,3895.8,4243.8,4745.4,5004.5,4881.4,4681.8,4571.0,4464.4,4367.0,4294.9,4233.6,4191.0,4215.9,4267.0,4308.0,4434.0,4480.2,4291.5,4010.9,3714.4
2019-03-29,3513.6,3386.5,3323.2,3325.0,3415.1,3699.3,4107.5,4381.8,4436.1,4412.4,4400.8,4370.8,4300.8,4271.4,4244.9,4224.5,4224.7,4194.3,4182.7,4236.4,4222.3,4044.3,3830.0,3570.0
2019-03-30,3369.8,3229.1,3135.4,3115.7,3114.6,3210.2,3403.9,3565.4,3732.6,3822.7,3859.9,3836.2,3821.7,3780.9,3718.8,3696.4,3709.7,3699.1,3714.3,3794.8,3850.6,3721.5,3551.2,3365.2
2019-03-31,3186.4,3065.3,2957.3,2929.8,2925.6,2988.0,3085.3,3213.1,3430.9,3634.6,3776.5,3879.3,3915.5,3912.6,3886.1,3828.7,3819.5,3889.2,3959.0,4147.8,4259.4,4147.9,3961.5,3763.8
2019-04-01,3674.6,3606.2,3585.4,3664.9,3786.1,4153.3,4691.2,4956.3,4935.9,4818.2,4770.9,4689.4,4575.1,4477.6,4407.7,4352.0,4378.3,4436.7,4442.2,4647.2,4707.0,4576.1,4284.8,4024.5
2019-04-02,3852.9,3762.9,3757.1,3771.7,3917.9,4254.2,4740.7,4946.7,4852.1,4622.3,4488.0,4432.0,4362.0,4361.8,4323.3,4339.6,4427.1,4553.6,4581.0,4671.7,4722.9,4495.6,4186.7,3906.1
2019-04-03,3710.4,3579.9,3530.3,3546.5,3696.4,4013.9,4493.1,4715.3,4637.4,4515.5,4400.7,4370.8,4323.5,4283.4,4228.9,4205.4,4184.7,4238.1,4251.7,4297.5,4444.8,4240.2,3915.5,3630.0
2019-04-04,3430.8,3293.6,3260.5,3298.5,3416.3,3731.1,4161.8,4433.2,4373.9,4284.4,4278.9,4222.2,4202.4,4148.8,4126.2,4104.7,4103.1,4150.4,4092.0,4228.7,4323.8,4115.3,3859.3,3526.4
2019-04-05,3336.0,3215.6,3171.0,3191.6,3292.0,3599.8,4077.1,4392.4,4516.3,4527.3,4555.0,4517.2,4445.3,4387.7,4420.3,4455.5,4518.9,4593.4,4578.4,4590.2,4554.8,4381.3,4125.1,3864.2
2019-04-06,3654.7,3527.9,3449.7,3415.4,3433.7,3550.9,3715.6,3918.7,4071.8,4090.7,4021.1,3951.2,3860.9,3787.6,3732.6,3686.8,3696.2,3722.7,3723.4,3824.9,3882.1,3786.2,3627.0,3427.3
2019-04-07,3251.9,3118.7,3057.3,3035.0,3042.7,3138.1,3248.5,3397.3,3523.8,3629.0,3690.0,3708.3,3697.8,3693.8,3678.0,3674.0,3728.3,3782.2,3848.7,3968.3,4035.6,3857.2,3627.3,3355.4
2019-04-08,3144.3,3021.1,2973.1,2941.8,3045.9,3305.7,3748.8,4058.2,4145.0,4212.7,4308.7,4346.9,4428.7,4423.2,4448.4,4464.8,4477.3,4500.5,4465.3,4538.6,4526.6,4291.8,3961.0,3674.7
2019-04-09,3427.0,3246.8,3187.6,3140.8,3191.7,3423.5,3794.6,4029.5,4103.9,4118.1,4209.4,4236.1,4270.0,4305.0,4326.4,4306.2,4352.0,4405.3,4354.3,4360.4,4371.2,4139.1,3806.9,3449.7
2019-04-10,3256.6,3097.3,3018.8,2976.3,3056.7,3334.2,3766.6,4099.2,4122.9,4098.3,4138.8,4133.6,4154.6,4109.7,4087.0,4105.8,4101.8,4134.7,4131.7,4190.6,4269.6,4068.8,3787.3,3511.5
2019-04-11,3305.1,3177.1,3154.1,3127.5,3244.5,3570.9,3988.6,4297.1,4363.3,4278.4,4226.0,4262.2,4179.6,4118.9,4133.6,4105.9,4150.2,4258.5,4268.2,4323.4,4386.6,4183.2,3887.6,3614.0
2019-04-12,3398.0,3240.6,3177.0,3151.8,3245.2,3515.4,3905.1,4172.6,4226.5,4164.8,4180.6,4215.9,4223.4,4240.9,4236.1,4217.8,4192.1,4202.1,4158.0,4175.8,4141.1,3987.6,3740.3,3495.4
2019-04-13,3272.4,3141.4,3056.6,3017.0,3024.9,3091.3,3261.8,3448.6,3674.5,3837.8,3913.9,3925.3,3933.5,3931.5,3935.0,3936.6,3952.9,3939.1,3954.3,4001.9,4014.7,3894.9,3708.5,3484.5
2019-04-14,3299.7,3134.2,3034.7,2967.6,2956.1,2999.7,3094.4,3233.0,3434.5,3634.2,3735.3,3819.3,3869.2,3900.8,3888.9,3933.1,3981.7,4066.0,4094.6,4183.7,4262.5,4053.6,3616.1,3429.7
2019-04-15,3373.7,3267.7,3226.0,3169.1,3133.7,3329.2,3689.2,3948.9,4139.4,4210.3,4161.6,4117.7,4117.1,4069.4,4063.3,4054.7,4135.8,4216.6,4241.2,4321.8,4336.1,4162.0,3892.6,3595.3
2019-04-16,3401.5,3301.9,3236.7,3245.6,3311.1,3566.0,3962.9,4168.5,4125.2,4180.7,4168.0,4144.0,4164.5,4127.0,4103.1,4080.5,4071.6,4148.9,4135.2,4172.5,4276.6,4081.9,3771.6,3524.0
2019-04-17,3276.5,3145.2,3112.0,3083.2,3171.0,3421.7,3780.3,4056.4,4103.5,4081.3,4117.0,4078.2,4108.9,4113.5,4078.1,4043.6,4051.6,4095.7,4104.7,4144.6,4218.2,4067.5,3777.8,3511.8
2019-04-18,3272.4,3162.3,3058.3,3054.7,3133.3,3372.5,3697.2,3976.8,4136.6,4159.2,4183.3,4196.3,4245.9,4302.2,4300.3,4344.3,4373.8,4367.2,4293.7,4264.7,4323.7,4129.9,3863.1,3597.3
2019-04-19,3355.1,3191.3,3107.1,3068.1,3113.1,3296.7,3505.7,3779.0,3995.3,4120.7,4240.4,4319.5,4365.8,4384.2,4406.1,4404.5,4421.8,4435.0,4339.3,4306.0,4333.8,4181.4,3960.4,3720.0
2019-04-20,3481.8,3298.8,3172.8,3125.7,3112.0,3169.5,3295.3,3470.9,3742.6,3931.2,4067.7,4107.5,4103.9,4062.4,4040.8,4013.4,3984.4,3952.5,3913.5,3892.6,3968.9,3836.5,3643.6,3418.6
2019-04-21,3218.6,3065.2,2953.3,2911.4,2891.9,2936.4,2987.5,3128.8,3350.0,3510.3,3601.7,3652.3,3683.2,3694.5,3668.1,3635.9,3624.7,3619.6,3639.9,3695.8,3850.3,3723.9,3548.7,3343.4
2019-04-22,3157.5,3044.1,2983.2,2963.8,3038.7,3266.7,3544.0,3828.3,3974.7,4100.8,4193.1,4234.7,4238.7,4269.0,4236.9,4224.2,4240.7,4271.7,4203.0,4224.3,4279.8,4116.6,3794.1,3500.7
2019-04-23,3281.9,3146.3,3040.4,3023.8,3093.5,3355.4,3715.8,3968.8,4110.5,4152.4,4273.7,4314.6,4378.2,4460.0,4492.5,4542.6,4578.6,4592.5,4521.8,4517.1,4557.4,4317.3,4018.7,3665.7
2019-04-24,3436.7,3269.8,3175.2,3135.0,3191.3,3417.1,3796.1,4067.0,4165.0,4228.9,4248.6,4278.4,4285.9,4276.0,4300.7,4338.2,4415.3,4479.8,4371.1,4307.6,4399.6,4182.6,3856.0,3513.9
2019-04-25,3292.6,3102.2,3015.4,2983.5,3045.2,3283.6,3631.5,3899.0,4013.5,4058.0,4118.9,4140.9,4195.1,4208.1,4190.6,4183.3,4190.0,4225.6,4192.5,4231.8,4294.5,4118.1,3802.0,3481.6
2019-04-26,3232.6,3095.5,2998.8,2994.1,3038.7,3291.0,3650.5,3960.3,4086.6,4170.5,4247.4,4270.0,4300.0,4282.8,4244.2,4233.5,4274.7,4321.7,4195.7,4137.0,4089.7,3905.4,3677.1,3418.7
2019-04-27,3211.3,3066.3,2998.4,2957.6,2964.7,3060.9,3178.4,3414.6,3605.5,3709.7,3768.5,3755.1,3718.1,3665.2,3633.6,3617.1,3630.8,3663.3,3691.5,3694.3,3814.6,3714.8,3550.7,3355.0
2019-04-28,3171.8,3041.7,2953.4,2919.3,2917.7,2955.1,3038.9,3191.4,3391.0,3562.1,3677.2,3704.8,3699.7,3675.1,3690.3,3704.7,3790.7,3833.8,3844.0,3866.8,3992.2,3844.2,3610.3,3417.3
2019-04-29,3260.5,3159.4,3115.0,3151.3,3260.8,3559.8,3988.3,4213.6,4207.8,4164.9,4159.7,4134.9,4121.0,4106.7,4072.6,4071.8,4101.2,4170.4,4227.1,4226.9,4254.5,4031.8,3781.4,3500.4
2019-04-30,3283.4,3145.4,3091.2,3091.6,3177.3,3427.3,3827.6,4096.1,4153.9,4175.1,4184.0,4272.4,4267.0,4291.4,4284.4,4306.6,4333.9,4397.1,4362.8,4319.8,4396.0,4168.3,3796.5,3499.0
2019-05-01,3254.9,3128.8,3032.2,3036.4,3069.6,3279.1,3655.3,3962.7,4093.1,4137.7,4179.0,4188.1,4201.4,4209.3,4164.4,4142.2,4159.4,4225.1,4211.7,4225.9,4286.9,4078.9,3790.2,3498.9
2019-05-02,3259.1,3135.2,3054.7,3043.1,3108.4,3390.6,3765.4,4052.8,4146.3,4190.0,4236.5,4330.9,4415.1,4505.7,4585.1,4687.0,4753.2,4835.8,4761.2,4697.7,4751.8,4484.1,4064.2,3683.3
2019-05-03,3381.8,3189.0,3083.9,3019.3,3071.0,3282.2,3640.5,3930.9,4050.8,4108.1,4166.0,4178.0,4162.0,4169.6,4145.5,4126.8,4140.2,4179.1,4106.4,4034.1,4128.9,4008.3,3769.0,3512.8
2019-05-04,3289.4,3127.1,3022.0,2979.0,2987.7,3054.6,3167.2,3372.8,3599.7,3769.0,3845.6,3868.6,3872.5,3897.0,3911.2,3970.8,3999.5,4036.5,4005.9,4033.5,4107.1,3977.8,3792.5,3551.8
2019-05-05,3316.6,3163.7,3048.6,2995.5,2971.2,3015.9,3075.8,3188.4,3396.4,3602.1,3749.1,3857.8,3853.1,3894.2,3887.9,3872.7,3916.5,3985.2,4086.1,4147.9,4074.6,3878.3,3668.8,3402.1
2019-05-06,3206.9,3119.7,3044.1,3053.7,3124.8,3367.8,3711.1,4048.4,4112.8,4144.8,4188.0,4288.4,4347.3,4396.3,4372.3,4375.0,4368.2,4440.1,4408.5,4366.3,4413.4,4245.9,3888.1,3538.1
2019-05-07,3287.9,3124.6,3036.3,3025.7,3099.8,3316.6,3696.4,3983.1,4099.6,4135.7,4240.8,4249.4,4275.0,4349.8,4390.4,4485.4,4533.6,4661.0,4614.0,4521.9,4605.5,4426.6,4009.5,3661.7
2019-05-08,3393.1,3266.2,3191.0,3152.0,3200.9,3454.5,3795.4,4117.2,4191.4,4253.2,4276.3,4283.4,4266.1,4317.3,4356.2,4387.9,4419.9,4439.0,4378.1,4306.7,4373.0,4210.4,3857.5,3556.7
2019-05-09,3313.4,3150.5,3062.6,3055.3,3090.7,3353.0,3673.2,3965.4,4099.2,4166.9,4247.7,4259.7,4258.0,4247.3,4212.1,4198.4,4210.8,4214.7,4220.5,4175.9,4301.4,4122.4,3828.3,3542.7
2019-05-10,3331.6,3155.2,3058.3,3039.9,3134.0,3341.4,3716.2,4041.1,4210.9,4294.0,4377.1,4406.5,4406.0,4464.5,4502.7,4545.5,4560.0,4608.1,4496.8,4375.8,4382.3,4246.4,3989.3,3713.2
2019-05-11,3463.4,3307.1,3190.1,3107.1,3065.9,3108.4,3175.1,3360.8,3581.3,3723.9,3822.0,3871.9,3889.7,3860.8,3855.9,3834.6,3836.2,3809.2,3810.1,3835.4,3870.5,3771.7,3607.0,3375.7
2019-05-12,3178.3,3037.3,2958.7,2884.0,2865.0,2910.1,2992.9,3124.8,3361.6,3592.7,3743.5,3806.2,3815.8,3827.4,3811.6,3792.3,3831.8,3862.7,3892.2,3942.4,4021.1,3882.3,3711.7,3456.0
2019-05-13,3318.9,3147.6,3103.4,3078.8,3205.6,3486.6,3852.0,4201.6,4324.9,4430.4,4415.8,4471.7,4491.8,4427.0,4460.6,4448.6,4435.1,4496.9,4482.0,4422.2,4467.4,4275.7,3984.3,3670.5
2019-05-14,3433.1,3285.3,3224.7,3216.8,3314.8,3535.5,3960.6,4207.6,4309.8,4299.6,4325.5,4288.2,4325.8,4290.6,4215.0,4189.2,4225.3,4336.8,4336.5,4299.8,4344.7,4195.0,3921.7,3624.8
2019-05-15,3400.4,3294.8,3270.0,3240.7,3328.7,3604.9,3939.5,4152.1,4204.2,4207.1,4203.0,4214.6,4179.7,4191.2,4201.7,4193.7,4218.3,4274.8,4210.4,4162.0,4240.4,4116.6,3825.3,3482.7
2019-05-16,3285.0,3139.1,3021.8,3003.4,3087.4,3182.1,3623.4,3732.0,4101.5,4136.9,4219.4,4318.1,4296.7,4328.9,4351.0,4315.7,4398.0,4457.3,4386.5,4272.3,4324.9,4225.4,3982.6,3524.7
2019-05-17,3334.5,3160.7,3037.3,3001.7,3042.2,3226.8,3574.9,3920.2,4126.1,4265.9,4398.6,4473.6,4545.3,4557.5,4560.4,4664.3,4741.6,4732.8,4624.6,4492.7,4460.6,4331.7,4097.9,3790.2
2019-05-18,3518.1,3329.7,3202.5,3141.7,3088.6,3086.1,3165.5,3405.9,3631.0,3831.8,3931.0,4022.1,4099.1,4119.8,4158.5,4234.0,4316.6,4343.9,4334.8,4290.1,4263.4,4173.7,3936.1,3673.5
2019-05-19,3391.3,3224.8,3130.9,3037.9,3018.7,3052.6,3076.9,3259.5,3503.4,3831.9,4122.5,4363.2,4606.7,4772.9,4973.4,5193.8,5351.7,5514.3,5474.8,5407.0,5421.5,5235.9,4864.9,4499.9
2019-05-20,4179.1,3934.0,3798.4,3726.5,3743.0,3974.7,4368.1,4685.9,5015.6,5310.9,5569.3,5798.8,5935.9,6006.7,6089.6,6151.2,6221.8,6204.8,6110.8,5921.1,5753.6,5479.1,4975.9,4492.0
2019-05-21,4097.5,3783.3,3588.1,3499.3,3452.9,3613.1,3854.0,4122.7,4204.5,4316.8,4367.5,4381.0,4436.0,4474.6,4545.3,4592.7,4685.6,4691.7,4619.8,4509.0,4508.1,4367.7,4018.2,3604.0
2019-05-22,3323.3,3137.4,3043.7,2992.4,3041.8,3231.9,3581.4,3922.3,4056.3,4201.4,4266.2,4374.9,4434.2,4505.7,4568.4,4611.8,4692.9,4820.0,4687.5,4561.3,4574.0,4426.5,4022.9,3680.3
2019-05-23,3375.3,3204.8,3127.1,3083.1,3133.3,3349.4,3763.0,4054.0,4219.2,4287.9,4394.3,4439.8,4498.4,4590.6,4670.9,4718.3,4704.9,4785.5,4743.4,4680.2,4735.3,4651.8,4319.5,4008.5
2019-05-24,3746.1,3532.4,3413.8,3356.0,3385.5,3591.4,3916.6,4235.6,4420.0,4512.6,4603.5,4670.7,4713.2,4753.3,4822.1,4910.3,5024.2,5061.5,4919.2,4627.3,4580.6,4458.4,4146.6,3809.3
2019-05-25,3527.6,3317.7,3177.4,3111.6,3064.2,3083.4,3170.1,3384.8,3614.5,3786.7,3882.8,4010.7,4057.1,4068.8,4099.9,4138.9,4203.4,4247.8,4160.2,4047.1,4051.6,3962.3,3768.2,3571.9
2019-05-26,3381.2,3224.6,3139.7,3135.3,3129.3,3132.8,3207.3,3397.9,3721.5,4080.4,4413.8,4643.4,4848.9,5038.9,5207.3,5220.0,5206.0,5110.7,4936.0,4797.6,4729.8,4678.0,4453.5,4138.1
2019-05-27,3841.1,3653.6,3516.2,3442.3,3414.3,3411.8,3471.7,3679.2,3935.4,4207.2,4442.7,4616.8,4766.4,4885.5,4975.9,5092.6,5209.5,5273.5,5195.2,5061.4,4968.9,4809.7,4426.3,4012.2
2019-05-28,3706.1,3517.5,3368.8,3309.6,3387.6,3613.2,3973.1,4329.4,4507.6,4585.5,4737.7,4877.0,5007.4,5116.6,5230.7,5457.7,5707.8,5782.6,5720.3,5428.0,5258.1,5025.5,4657.2,4241.1
2019-05-29,3973.3,3733.9,3607.9,3548.2,3603.6,3822.4,4216.0,4590.3,4828.8,5147.4,5429.9,5713.5,5991.2,6190.3,6399.0,6494.9,6468.4,6281.7,5776.2,5387.8,5268.4,5076.9,4708.3,4305.2
2019-05-30,4006.1,3774.7,3648.4,3578.3,3614.4,3821.2,4196.9,4593.5,4865.7,5073.6,5347.3,5506.5,5621.0,5760.8,5889.0,5909.9,5780.9,5646.3,5442.2,5283.8,5256.0,5104.2,4754.6,4380.8
2019-05-31,4075.6,3848.2,3696.8,3600.1,3597.3,3738.1,4154.4,4569.9,4777.9,4959.1,5125.3,5272.1,5390.9,5514.2,5643.5,5726.8,5752.1,5713.5,5485.9,5224.2,5103.1,4926.1,4615.7,4262.7
2019-06-01,3940.9,3701.6,3540.1,3454.2,3397.4,3414.2,3526.0,3775.1,4059.2,4310.9,4526.9,4746.2,4920.4,5063.2,5210.6,5308.4,5395.3,5439.2,5354.9,5182.0,5083.2,4963.6,4726.0,4370.0
2019-06-02,4003.9,3742.2,3568.5,3475.1,3418.2,3381.4,3429.2,3648.6,3951.6,4295.4,4523.8,4723.3,4931.0,5135.5,5308.7,5308.9,5284.8,5388.0,5336.9,5180.1,5028.4,4845.7,4501.3,4065.1
2019-06-03,3379.9,3426.0,3301.4,3234.2,3252.5,3425.6,3751.0,4092.1,4268.4,4377.0,4480.7,4579.6,4613.8,4624.7,4636.7,4641.3,4654.7,4705.1,4622.8,4460.3,4444.7,4309.5,4019.9,3584.1
2019-06-04,3387.3,3197.5,3090.0,3043.2,3115.2,3310.1,3640.9,3955.3,4107.2,4172.4,4268.9,4338.2,4431.2,4462.7,4503.4,4598.5,4646.9,4652.7,4605.6,4466.3,4470.0,4382.0,4078.4,3762.6
2019-06-05,3512.2,3361.0,3244.3,3221.6,3311.4,3505.6,3896.5,4247.3,4461.8,4657.7,4832.2,5026.4,5272.5,5521.4,5713.1,5892.3,5916.2,5903.1,5786.5,5658.5,5635.2,5517.1,5075.5,4685.6
2019-06-06,4328.7,4107.5,3933.0,3917.0,3918.9,4135.1,4454.1,4932.9,5266.2,5493.7,5700.1,5924.0,6087.8,6155.2,6106.1,6266.2,6409.3,6491.8,6306.0,6048.3,5858.0,5646.4,5196.2,4714.9
2019-06-07,4334.4,4061.7,3866.6,3786.2,3781.3,3898.5,4212.3,4570.7,4803.3,4956.0,5131.2,5349.3,5495.3,5576.8,5618.1,5725.6,5795.5,5771.0,5485.8,5242.0,5132.5,5014.3,4723.3,4351.2
