UTC,12875,12876,12877,12879,12880,12881,12882,12883,12884,12885,12886,12893,12898,12899,12910,12911,12912,12913,12914,12918,12919,12922,12925,12926,12927,12928,12929,12933,12934,12935,12936,12937,12947,12948,12949,12950,12951,12952,12953,12954,12958,12959,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12979,12980,12981,12982,12983,12985,12986,12987,12988,12992,12993,12994,13000,13025,13034,13035,13040,13041,13042,13043,13054,13055,13056,13079,13080,13084,13085,13116,14020,14021,14022,14023,14024,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049
2021-02-11 06:00:00,44.028584,10.495475,13.015922,79.60137,37.559925,61.700897,152.02501,44.710793,13.629816,53.260895,25.691063,45.119522,62.261505,27.075312,14.822431,57.378853,0.0,93.14302,21.98786,46.628937,20.19918,6.597242,10.1760235,95.029175,86.1643,6.9400625,58.064007,38.52279,0.8287992,6.588954,1.7896338,26.844507,16.83574,86.74037,22.721422,136.6705,105.829285,91.22484,56.619324,125.55167,165.97554,184.45802,184.45802,184.45802,68.687065,68.687065,68.687065,68.687065,60.627995,90.88569,140.60493,63.75868,139.61073,192.07198,45.05443,45.05443,80.519966,90.73556,52.615902,27.623348,19.976826,19.976826,28.419018,54.131462,117.16786,101.67427,87.43445,85.769936,53.99191,58.642082,76.165085,89.12361,153.87938,88.87007,54.567703,52.94652,77.53433,171.6447,72.98424,77.931946,80.25361,144.70361,71.563934,184.94652,242.79594,141.6345,119.60802,217.20987,127.86704,126.852234,62.59988,155.06866,241.31389,78.29386,112.736725,176.40056,167.79936,81.97244,152.3672,48.83719,163.81807,38.729195,140.50844,208.74187,174.88152,140.75294,90.33496,138.37758,37.888916,139.73476,30.23037,48.894978,48.090378,81.87198,43.780537,152.4193,18.84972
2021-02-11 07:00:00,45.720646,11.562678,17.123789,81.981384,39.003395,61.933323,157.93665,44.87922,14.116988,51.823883,24.997904,44.33383,60.581654,35.973694,17.068548,57.595,0.0,94.63252,22.33948,19.539713,8.3691635,2.4263384,5.257103,105.001656,82.249146,7.6735153,53.24567,38.094166,0.3048164,2.4232903,1.6109602,24.164404,6.975582,81.54352,22.961437,132.50606,121.56518,93.013565,52.264526,126.63444,161.86751,188.67555,188.67555,188.67555,77.42146,77.42146,77.42146,77.42146,60.195923,91.84575,142.39108,48.427334,137.18806,194.5119,45.44298,45.44298,86.36717,92.81017,50.31661,26.41622,22.481165,22.481165,27.389719,52.1709,116.42437,100.949684,86.96374,87.73101,55.347668,59.337082,61.369095,65.22024,161.28218,92.193665,45.74665,41.93862,79.999466,185.79271,68.478035,78.307274,74.13021,140.05461,69.4241,187.80136,252.83241,151.51637,127.960205,217.01413,149.05966,147.87666,65.00566,159.99893,261.97592,75.0569,111.621056,185.22404,164.50554,76.911285,149.3763,20.465075,145.15529,32.46849,155.25356,242.51047,183.49957,161.68169,96.74867,142.53549,15.877235,151.25253,40.245995,46.873478,46.102142,77.63554,54.695072,143.75017,16.756756
2021-02-11 08:00:00,39.417877,11.280377,10.643483,81.197914,33.626625,61.83353,100.6677,44.806908,17.306175,50.778812,24.493801,44.66876,59.359974,26.91196,15.9351015,57.502197,0.0,77.75223,18.354626,13.359943,7.9600024,1.615623,5.1597595,99.79639,87.62025,6.683807,55.964005,41.926895,0.2029677,1.6135933,1.4709554,22.06433,6.634552,84.462616,22.07527,134.89514,124.09154,96.38888,42.559853,112.87138,152.6559,194.40709,194.40709,194.40709,83.10273,83.10273,83.10273,83.10273,58.001995,88.30108,143.93073,21.449453,125.012535,196.61511,40.50408,40.50408,96.60321,95.62955,41.209385,21.634926,25.750288,25.750288,24.357029,46.39434,104.643585,97.270424,77.387436,90.39609,56.76688,55.522404,90.94501,35.55086,173.99799,104.37825,45.3566,64.10571,110.84282,184.78415,34.514805,41.392242,92.777885,150.2022,77.411285,199.55588,259.55252,174.14885,132.38876,168.66373,133.3332,132.27501,56.044376,221.68564,231.79231,65.77062,105.572914,297.31998,177.65483,38.765396,161.3163,13.992643,251.64384,32.191658,147.55713,286.6373,184.6992,165.04175,106.81071,119.889175,10.855786,150.43149,54.614117,41.074142,40.398243,63.0016,54.108185,105.971985,15.705774
2021-02-11 09:00:00,39.83564,16.234129,10.376346,116.5862,33.98301,82.97686,93.737526,60.128155,18.548168,72.14857,34.801765,56.55446,84.34102,27.494062,17.612509,77.16447,0.0,55.238327,13.039867,11.355394,10.284732,1.6097558,5.9668627,103.95933,96.01213,10.0006075,64.75474,43.442463,0.20223062,1.6077335,1.2528926,18.793388,8.572183,84.30882,27.840702,151.90587,117.63062,128.09615,63.263103,135.46469,179.87224,227.63593,227.63593,227.63593,120.78752,120.78752,120.78752,120.78752,68.06918,111.36281,163.00838,12.90002,154.90343,222.67598,48.611732,48.611732,127.99895,111.97492,54.0414,28.371737,39.31002,39.31002,28.74912,54.76023,127.94729,114.1533,90.701256,105.84695,74.046715,65.95221,248.11856,8.923095,151.07376,151.80281,271.95718,191.43402,46.47325,178.78789,14.55029,17.096704,47.431107,148.88803,82.79833,194.5001,274.79807,202.84535,176.22386,202.41081,132.70807,131.65482,56.638348,92.9465,214.67099,96.98685,142.66075,202.89464,169.3547,16.342197,153.77951,11.893163,238.45663,193.02046,153.71239,324.64114,145.99771,156.44872,104.875694,122.1683,9.226966,145.54997,42.10966,60.568855,59.572155,63.501038,48.03403,120.17919,12.886306
2021-02-11 10:00:00,43.886227,13.071961,13.046608,91.15191,37.438488,60.631775,91.20401,43.936073,34.40226,53.306404,25.713013,47.132366,62.3147,35.767467,29.776266,56.384624,0.0,55.03501,12.991872,8.027786,7.20715,1.4568682,4.1704106,117.97516,94.30845,9.811826,74.835365,43.812286,0.18302365,1.455038,1.8352101,27.528152,6.0070605,71.57901,28.76141,157.79678,123.662125,140.79622,65.52148,143.9215,187.66985,237.70984,237.70984,237.70984,98.19796,98.19796,98.19796,98.19796,70.416824,115.04564,168.4886,21.230883,158.46515,230.16216,51.64647,51.64647,133.48834,116.93032,56.06821,29.43581,35.105637,35.105637,27.393091,52.177315,133.5734,118.09033,97.2992,110.53114,73.71661,70.854515,254.0285,16.647495,151.28925,167.52022,288.98737,197.09177,56.378418,178.01445,24.234102,16.631533,67.33072,172.33727,93.12557,218.26869,263.28595,198.3118,188.55763,260.81485,125.37695,124.381905,62.39748,112.756836,195.42238,101.7208,142.69841,175.05344,194.27696,27.2186,176.40973,8.407966,116.03175,205.10756,174.43594,292.82822,188.75723,164.47061,100.78484,144.49142,6.5230765,144.9203,68.32311,63.52525,62.479897,65.50531,62.524364,126.75019,18.866266
2021-02-11 11:00:00,26.187748,10.375222,12.525847,79.06935,22.34026,48.095894,93.88709,34.8521,30.614555,41.16848,19.858133,36.578445,48.12558,34.17604,28.931997,44.72686,0.0,60.60126,14.305871,9.768961,9.354763,1.161766,5.36075,107.01343,82.37897,10.88046,58.953304,38.109764,0.14595053,1.1603066,1.5681283,23.521923,7.7970667,71.10855,26.516823,157.1274,127.88203,149.163,61.209778,132.45464,171.21101,247.71793,247.71793,247.71793,90.8862,90.8862,90.8862,90.8862,68.18285,106.06729,172.36337,30.469694,142.1437,235.45526,47.531563,47.531563,138.55312,121.85333,49.845047,26.168648,31.297823,31.297823,25.53359,48.635406,115.65097,114.343925,87.367775,115.184746,69.9632,65.29852,250.69998,60.57375,185.62097,150.58176,313.85266,196.82388,138.85626,201.45592,122.00614,51.516487,98.89447,163.25626,97.683624,211.96591,238.2783,211.8259,195.76704,231.98778,126.30201,125.29961,37.233765,277.71252,219.83133,83.95592,138.35855,196.81279,192.61067,137.03154,174.89668,10.231599,157.90294,222.7556,158.22813,319.35947,198.43996,170.0831,93.33057,135.81287,7.9378896,164.00383,89.56263,52.430973,51.568184,58.864563,79.285934,136.62595,17.53507
2021-02-11 12:00:00,20.207184,9.576052,12.167136,84.87218,17.238356,50.585606,81.40783,36.656235,31.44195,38.506012,18.57386,36.406902,45.01318,34.47107,27.31543,47.042168,0.0,60.569645,14.298408,15.491493,11.01091,1.9150617,5.668284,85.206116,75.761566,10.799795,66.86248,34.130894,0.24058564,1.9126558,1.1237967,16.856949,9.177442,67.80943,26.146624,163.86107,125.831085,125.99757,55.808113,124.080635,177.05707,241.77042,241.77042,241.77042,102.76089,102.76089,102.76089,102.76089,70.4762,104.586494,171.35144,70.51842,132.26248,234.07292,44.526543,44.526543,123.25086,118.927734,41.17709,21.617973,35.838715,35.838715,23.764454,45.265625,109.75916,118.18989,89.06738,112.41925,68.573204,65.64624,251.16306,171.63155,183.55743,138.90062,261.24588,164.5537,99.13918,210.91864,195.78745,166.35309,57.596657,179.7264,91.40228,220.13022,220.96117,189.55707,173.61385,165.12868,131.40211,130.35924,28.730593,198.27837,213.18936,68.2837,122.33103,65.396706,182.0916,219.8992,165.34503,16.225138,67.77459,185.41815,125.98422,293.76392,180.1866,167.35535,96.805756,115.171295,12.587804,171.70738,69.5555,42.64357,41.94184,46.96252,74.92616,151.36041,12.208183
2021-02-11 13:00:00,15.596982,7.550049,11.814781,84.52464,13.305482,48.092037,84.75537,34.849304,34.65621,34.21805,16.505508,22.897247,40.00059,44.100647,30.023293,44.72327,0.0,51.48665,12.154225,11.858248,10.52867,1.7757343,5.6423945,75.30177,106.93408,9.079969,80.18165,47.140327,0.2230822,1.7735035,0.64473945,9.671092,8.775502,44.731213,25.74338,160.33177,121.84292,136.93636,43.58136,106.1252,163.93057,240.6907,240.6907,240.6907,98.402405,98.402405,98.402405,98.402405,66.707436,102.97352,173.00229,62.609364,106.83247,236.32802,38.083206,38.083206,133.44875,118.396614,31.691376,16.637972,31.611912,31.611912,17.947233,34.185204,97.948296,111.869606,80.58935,111.917206,67.80255,61.22505,226.31436,123.88692,178.70695,161.51926,240.01454,163.9807,64.14583,192.21872,155.03099,134.45844,55.88211,200.08826,92.64169,249.53435,297.16104,170.63902,188.37471,179.0565,141.88242,140.75638,22.175804,128.29166,217.3706,53.04641,152.83481,78.475716,237.63437,174.12347,215.77963,12.419829,69.86565,170.3493,111.33984,242.27516,213.96371,162.05109,77.67611,119.512024,9.635565,156.4839,57.392673,33.127796,32.582653,37.60361,75.54518,149.63248,6.150844
2021-02-11 14:00:00,11.855798,5.2581553,13.649036,56.251976,10.11395,34.623386,77.55748,25.08941,55.913227,24.104471,11.627095,18.744486,28.177912,61.961605,44.24832,32.19808,0.0,37.5387,8.861594,5.611367,5.7197733,1.3102401,2.5783863,75.46999,97.80284,5.6584587,67.36374,44.07648,0.16460302,1.3085941,0.29480693,4.4221044,4.7673526,27.334583,19.118965,128.9861,119.899864,111.04746,24.4954,66.3536,115.338196,216.6263,216.6263,216.6263,74.305565,74.305565,74.305565,74.305565,52.480827,76.47586,151.24683,60.38001,59.081303,206.6092,23.8111,23.8111,99.41511,106.55924,21.78867,11.439051,20.29951,20.29951,9.652525,18.385761,63.455338,88.01132,57.341644,100.727646,52.67765,43.79023,228.23509,172.29625,219.74857,100.480995,216.6579,134.23474,23.2677,241.64793,179.11414,165.90771,20.31571,183.95612,76.96673,229.27261,279.54816,195.12541,158.1633,199.7254,146.8433,145.67789,16.856583,46.5354,237.91676,33.80789,150.38359,42.39796,290.84543,201.17252,264.097,5.87711,44.357983,153.77202,111.58856,254.74161,219.66788,159.46683,56.522102,120.91506,4.5595856,196.72389,44.882946,21.113228,20.765795,24.70119,79.511406,137.72853,3.1502166
2021-02-11 15:00:00,10.994494,5.9015164,9.959276,68.853195,9.3791895,39.92173,74.91205,28.928791,48.183865,27.043608,13.044825,25.131437,31.613733,56.63307,33.15491,37.125282,0.0,37.58435,8.872372,7.1168914,7.734209,2.7315733,2.852885,82.510635,93.14779,5.1391582,63.762386,41.978603,0.34316245,2.7281418,0.24569775,3.6854663,6.4463563,34.814022,19.281162,122.73065,105.87623,104.163704,18.040861,58.736233,109.38871,197.1475,197.1475,197.1475,83.44118,83.44118,83.44118,83.44118,48.799088,77.12465,141.61679,49.93828,54.60358,193.45418,21.077597,21.077597,96.37397,96.97756,16.440022,8.631012,22.1499,22.1499,8.50187,16.194038,58.43112,81.836975,50.50342,91.67033,51.144653,42.540985,286.09305,158.0748,203.06555,152.09074,302.79413,206.82246,81.30669,239.73354,176.13063,164.35806,59.485695,177.96979,85.77638,214.09686,273.81094,200.50032,137.93,212.99,133.36478,132.30632,15.631983,162.61337,230.21764,29.106388,124.159744,114.935844,292.0939,197.8216,265.23065,7.453933,103.61647,214.90683,121.99873,347.23,200.23401,140.81538,67.350655,128.36937,5.7829175,195.16539,62.90863,18.177113,17.877995,23.50665,72.74311,127.22859,2.2686696
2021-02-11 16:00:00,6.0106716,5.8682795,10.551149,75.14484,5.127587,43.801537,44.407978,31.740246,61.9094,28.99563,13.986407,21.202911,33.89563,55.49038,42.879196,40.733315,0.0,19.802647,4.674723,9.488824,9.513015,3.1405184,4.11644,87.217514,81.217224,3.576769,58.683346,35.262173,0.39453754,3.1365733,0.15317659,2.2976487,7.928967,48.376095,21.223253,158.46141,68.248375,117.73084,14.524423,57.2144,134.9396,235.8259,235.8259,235.8259,96.75319,96.75319,96.75319,96.75319,58.734055,84.89301,161.58743,11.562077,47.078655,220.7349,20.531483,20.531483,113.70383,116.00361,10.759368,5.648668,29.066912,29.066912,7.4330854,14.1582575,61.023083,98.49811,57.82025,109.65515,57.566505,47.2445,232.02742,180.846,192.48682,151.99495,235.4301,157.9689,135.26031,236.30461,192.55264,167.29585,87.42474,185.44719,92.45103,211.53467,251.13712,113.07566,140.25403,211.84619,96.26161,95.497635,8.545978,270.52063,176.60536,22.035883,84.37689,216.38158,226.6256,216.26602,205.78331,9.938195,188.84764,167.09554,128.95824,165.90465,171.5091,90.77035,61.721413,113.16796,7.7102604,192.37392,25.242113,13.761539,13.535084,19.980078,41.129307,147.16846,1.1650486
2021-02-11 17:00:00,3.445716,2.4302886,8.5569105,38.920265,2.9394734,19.262445,27.986242,13.958294,63.208786,10.433168,5.0325704,6.6165633,12.19628,53.064693,39.521336,17.913145,0.0,7.610617,1.7966049,5.2783775,5.012573,1.0950727,2.7214105,79.936455,78.675514,2.476584,57.298958,36.638508,0.13757195,1.093697,0.15537457,2.3306186,4.1779103,31.589674,18.815578,131.74725,90.66844,130.76886,11.110154,42.034878,110.53706,212.93454,212.93454,212.93454,61.754837,61.754837,61.754837,61.754837,51.80923,75.262314,147.15999,5.7122264,40.29883,201.02641,15.084286,15.084286,114.37083,104.74326,9.39216,4.9308844,20.686989,20.686989,6.1840057,11.779058,48.565113,86.88505,46.78563,99.01105,54.744606,41.24148,261.66818,206.18317,204.65517,224.53444,314.36993,227.07024,140.22243,227.97586,156.27661,169.87852,96.868484,188.8253,50.08157,220.50703,250.02826,146.44286,168.87666,151.4576,101.34121,100.53691,4.8991218,280.44485,191.89778,16.304756,74.08078,256.53195,262.17667,175.52249,238.06482,5.52835,236.0719,223.12274,118.192604,274.06378,208.87425,120.58902,26.075083,86.32612,4.2890105,185.59354,39.385094,10.182417,10.014857,18.866133,47.456917,131.716,1.4311887
2021-02-11 18:00:00,4.8597302,0.47017363,3.2661033,9.163735,4.1457415,4.2667418,6.51148,3.091842,35.72094,2.081933,1.0042466,1.5328467,2.4337611,25.418833,17.349138,3.9678636,0.0,0.89459175,0.21118233,2.8422713,5.9001293,0.61307436,2.5126805,74.0968,87.97191,3.516717,44.111603,38.444,0.07701939,0.61230415,0.4676183,7.014274,4.917677,28.57955,10.046789,46.98238,62.509163,53.371044,8.24504,23.549948,34.463917,101.147026,101.147026,101.147026,11.951215,11.951215,11.951215,11.951215,20.35112,40.187157,73.23822,12.369019,26.952106,100.04633,8.450938,8.450938,50.65892,49.754585,11.320126,5.9430656,4.5762663,4.5762663,5.7678223,10.986327,29.428381,34.129208,20.544935,47.031696,27.15725,19.622932,296.70773,222.60515,215.4612,254.81824,362.60385,268.01495,132.31918,262.04712,209.23299,203.33594,83.65037,100.82454,50.75814,145.19981,253.36035,120.632935,91.970604,170.20792,37.51984,37.222065,6.909569,264.63837,133.41768,13.450295,115.414474,259.58328,309.6697,235.0006,281.19006,2.9768755,243.94354,257.35654,109.5582,209.30705,203.78296,83.13719,4.8201003,97.32294,2.3095226,213.3307,25.778168,8.399789,8.261565,23.055603,30.991657,122.82712,4.8739567
2021-02-11 19:00:00,11.62637,0.9864977,2.612416,9.540918,9.918231,4.7940836,3.588819,3.4739735,24.264599,3.3466923,1.6143192,2.5016952,3.9122531,17.311901,13.456193,4.4582663,0.0,0.5325271,0.12571132,5.7963867,6.942477,0.8207244,3.7025368,75.13706,68.79306,4.408107,25.942253,29.800499,0.10310608,0.8196933,0.4671085,7.0066276,5.7864594,39.67958,6.427461,24.427914,28.436975,38.62371,13.407663,20.423908,22.113377,63.021835,63.021835,63.021835,9.643797,9.643797,9.643797,9.643797,12.0069,25.709845,45.052063,28.443432,30.635191,61.542923,7.3291535,7.3291535,31.922632,31.000668,18.067972,9.485685,3.8022106,3.8022106,8.113536,15.454355,24.89417,20.135796,13.939044,29.304113,16.59414,13.840626,275.20782,284.38425,191.07048,197.6496,351.48868,229.21503,148.66672,220.92513,291.669,292.56622,92.528564,52.92634,28.029938,91.6675,201.52744,114.99689,69.166985,177.57506,11.009762,10.922383,16.530384,297.33344,115.29542,29.212023,101.98639,282.69806,285.67688,327.58884,259.4038,6.0708914,246.98819,249.46759,111.09631,165.81125,192.39815,37.821175,3.7345498,120.238976,4.709925,179.85359,18.260553,18.24308,17.942879,21.659512,20.2307,122.555405,4.5231857
2021-02-11 20:00:00,8.318768,0.87736493,1.9034226,9.345968,7.096579,4.480418,4.1678553,3.24668,11.78313,3.5853329,1.7294306,3.1985714,4.1912217,14.009423,8.613158,4.1665726,0.0,0.9596874,0.22654916,4.8717933,5.87871,0.84412384,2.8691752,66.834435,37.831314,2.343659,16.769987,17.866146,0.10604571,0.8430634,0.17926371,2.6889555,4.8998237,28.653118,5.0053315,22.179756,24.2261,34.671417,9.097011,15.182848,17.321009,64.010155,64.010155,64.010155,9.399098,9.399098,9.399098,9.399098,9.022205,20.021326,36.730606,25.5631,20.132511,50.175476,5.44839,5.44839,28.539087,31.486824,12.446243,6.5342774,3.6227298,3.6227298,4.933738,9.397596,16.136044,15.130405,9.906633,29.763664,13.890175,9.987196,249.77797,289.58746,205.43643,197.30078,333.03134,209.49709,190.92151,243.93813,290.522,291.3465,120.83171,39.336475,42.228897,55.818047,108.2247,41.758564,41.900066,101.22447,11.499622,11.408355,11.827631,381.84302,110.92575,19.052189,43.228413,286.96188,207.4363,326.30057,188.35883,5.1025114,243.30489,236.3676,98.82019,47.482376,188.603,32.220715,8.078175,83.57844,3.9586353,198.58832,8.291261,11.898205,11.702412,9.668408,16.212742,84.50517,1.6158943
2021-02-11 21:00:00,3.7970858,0.9927895,4.0693955,10.212994,3.2392204,5.5762997,19.203125,4.0407968,10.429845,4.453254,2.1480832,2.908916,5.205814,15.413009,11.199283,5.1856894,0.0,1.047131,0.24719156,3.1710703,2.9570432,0.9264035,1.1742629,57.27067,32.71399,0.71759343,19.815823,14.077019,0.116382346,0.9252397,0.29606712,4.4410067,2.4646547,22.665108,3.7747376,27.569826,35.445213,24.611513,3.4029279,7.492348,15.063304,61.47972,61.47972,61.47972,14.180043,14.180043,14.180043,14.180043,8.719079,15.09895,38.021168,13.967912,9.591714,51.938435,2.6886415,2.6886415,22.80788,30.242094,6.411988,3.3662937,4.919406,4.919406,2.3761826,4.5260625,9.554802,14.622057,7.4045944,28.587055,12.528061,6.952888,287.3181,250.82182,208.30031,245.15509,372.8992,260.9449,190.13158,239.83093,254.12373,262.6555,120.424446,52.95046,36.769245,69.96744,92.20398,67.716774,29.072975,82.80898,49.662296,49.26815,5.3987,380.26315,25.80078,7.4419093,22.664536,272.6128,313.28595,285.41977,284.4737,3.3212454,239.42493,264.66364,84.67938,124.741844,201.5722,47.142136,13.896663,71.391426,2.576692,195.24466,6.0512514,4.6475163,4.5710382,8.912125,16.275995,32.776474,3.0642986
2021-02-11 22:00:00,4.9494987,1.3780545,2.9736438,19.040636,4.222321,10.310382,15.670615,7.4712915,11.142454,6.770054,3.2656205,3.3265698,7.9141316,18.24165,8.954238,9.588157,0.0,4.0644774,0.9594832,4.2533684,3.7485483,2.7254143,1.467869,52.15245,36.828434,0.30276898,27.826488,15.697073,0.34238875,2.7219903,0.31496897,4.7245345,3.1243634,27.684637,4.2838664,37.883297,47.543587,16.882963,3.3224678,8.515939,23.858202,55.30586,55.30586,55.30586,28.07151,28.07151,28.07151,28.07151,11.124845,17.135466,37.52793,25.486757,9.524064,51.264652,3.055959,3.055959,16.882963,27.205149,4.395623,2.307702,9.189222,9.189222,1.8879061,3.5960116,9.481705,18.65657,9.185793,25.71631,11.234098,8.575795,275.95844,281.9117,204.70216,228.90575,351.6911,244.1599,157.78447,235.42212,283.6735,283.11414,105.61304,52.982887,60.053764,66.59017,90.82498,123.37562,18.371391,77.02545,37.539722,37.24179,7.0372024,315.56894,61.205566,5.999063,22.786297,259.74957,278.407,318.60867,252.80252,4.454799,220.7202,249.61128,77.11167,239.51428,184.2385,63.232975,17.48887,61.971493,3.4561272,191.65549,13.918157,3.7464507,3.6848004,7.230446,34.150295,57.798443,4.419763
2021-02-11 23:00:00,3.656714,0.6395004,1.8221039,6.1644635,3.1194715,3.2909586,12.519266,2.3847525,6.9053226,2.8791642,1.3888011,2.239427,3.365717,12.335742,4.634935,3.0604322,0.0,6.4754715,1.5286359,9.934015,7.651673,8.27704,3.7916963,49.959286,35.324715,0.15678473,31.754307,15.193076,1.0398291,8.266642,0.53095037,7.964256,6.377564,33.040806,3.5721772,32.08468,28.120619,22.55417,2.46573,7.1844006,14.324267,62.959026,62.959026,62.959026,7.0414314,7.0414314,7.0414314,7.0414314,8.109562,14.288709,39.800877,21.554037,7.2189465,54.36959,2.5781343,2.5781343,20.58356,30.969769,3.9178195,2.0568552,2.7141068,2.7141068,1.2591088,2.3983023,8.167036,13.599885,6.922711,29.274906,10.660332,6.2229114,273.2927,267.62964,174.52313,221.86516,364.04202,246.35713,149.76456,203.11024,279.19153,275.2867,84.88032,80.99695,67.98263,89.970795,94.88977,117.704475,19.143099,73.3676,21.741158,21.568607,5.199119,299.5291,66.94977,4.2724986,19.002098,217.29053,271.86017,313.5747,246.85777,10.4044695,198.85643,258.3773,73.8689,208.37842,194.22023,37.40042,4.447745,59.494823,8.072006,165.35062,26.248552,2.6682005,2.6242936,7.2013097,37.555412,64.161766,9.3615675
