date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-05-14,20715.5,20434.5,20424.7,20524.4,21335.5,22811.2,24152.0,24567.0,24249.6,24394.0,24409.0,24455.3,24436.3,24519.2,24365.6,24245.1,24319.5,24250.4,24193.0,24248.9,24752.3,23886.7,22379.9,21052.6
2019-05-15,20264.0,19794.3,19543.6,19714.9,20333.9,21790.3,23039.8,23925.4,24355.2,24689.3,24907.9,25092.4,25376.2,25628.1,25717.0,25820.6,26035.6,26221.3,26180.7,25973.6,26130.4,25285.0,23576.9,22157.8
2019-05-16,21121.0,20411.5,20212.1,20327.1,20903.4,22202.9,23527.7,24521.1,25166.4,25968.3,26764.6,27372.0,28082.4,28857.2,29362.0,29829.9,30041.6,29862.9,29582.7,29152.7,28981.3,27875.1,25848.7,24044.1
2019-05-17,22736.9,21971.5,21427.8,21255.5,21724.7,22861.0,24127.7,25358.8,26363.0,27178.3,27878.2,28448.6,29012.7,29281.8,29688.9,29889.8,29989.8,29847.2,29246.3,28508.8,28222.2,27103.7,25311.4,23537.8
2019-05-18,22229.1,21307.5,20641.5,20318.4,20388.8,20490.3,21093.3,22371.4,23677.1,25002.9,26067.8,26902.1,27423.5,27737.4,28129.4,28362.5,28431.3,28179.6,27567.8,26791.6,26386.5,25255.8,23767.4,22284.2
2019-05-19,21254.9,20309.8,19798.4,19561.1,19609.9,19664.1,19950.8,20885.0,21931.2,22837.4,23467.7,23878.4,24037.6,24104.2,24297.4,24639.0,25022.5,25275.7,25081.6,24629.1,24492.5,23637.1,22156.6,20875.9
2019-05-20,20010.5,19369.4,19124.4,19175.8,19796.9,21135.7,22738.1,23858.1,24450.2,24805.1,25015.8,25169.3,25232.3,25568.1,25538.9,25417.7,25336.5,25200.6,24887.6,24797.1,24856.5,23895.7,22513.8,21360.6
2019-05-21,20669.0,20202.0,19871.6,20014.7,20784.9,22094.9,23390.5,24430.4,25053.3,25218.0,25379.9,25571.2,25553.0,25579.5,25332.8,25322.7,25421.0,25521.1,25484.8,25453.7,25545.2,24566.9,23183.2,22094.2
2019-05-22,21187.7,20708.3,20460.8,20381.5,21022.8,22315.0,23731.5,24601.8,25117.3,25471.3,25761.9,26054.9,26366.8,26691.9,27137.2,27693.1,28119.7,28422.8,28490.1,28241.3,28384.0,27389.4,25571.7,23966.3
2019-05-23,22865.5,22140.9,21623.6,21271.2,21697.6,22842.7,24148.8,25355.4,26131.1,26827.8,27532.8,27929.6,28379.7,29018.6,29464.1,29863.1,30271.7,30243.9,29938.3,29275.9,29010.7,27976.9,26149.5,24229.4
2019-05-24,22715.4,21877.2,21332.6,21099.5,21728.3,22984.3,24404.3,25826.2,26990.0,28217.3,29314.8,30022.0,30745.3,31298.6,31884.3,32378.2,32699.6,32606.4,32039.7,30981.7,30305.0,29123.0,27112.3,25157.6
2019-05-25,23761.7,22827.0,22009.7,21320.1,21244.1,21299.8,21652.7,22906.5,24381.3,25778.4,27011.0,27813.2,28461.6,29060.2,29519.3,30094.3,30468.8,30730.2,30374.9,29443.3,28715.0,27684.7,25957.0,24194.9
2019-05-26,22717.2,21741.5,21032.8,20587.0,20259.0,20101.8,20242.6,21359.1,22813.0,23998.7,24879.9,25552.6,26223.6,26611.4,27042.6,27503.9,27914.9,28095.6,27722.7,26674.9,26253.9,25395.1,23790.4,22304.1
2019-05-27,21051.8,20154.1,19630.2,19395.9,19425.9,19554.0,19942.8,21012.0,22613.3,24324.4,25811.6,27066.5,27948.0,28539.9,28774.8,29177.5,29662.6,29881.0,29621.6,28975.8,28451.0,27516.0,25722.2,24023.2
2019-05-28,22659.2,22001.4,21560.1,21451.9,22046.5,23146.1,24866.7,26754.2,28321.7,29748.7,30912.3,31738.5,32457.6,32763.8,32837.0,32927.6,32877.4,32692.4,32281.4,31341.1,30622.4,29219.5,27020.1,25087.4
2019-05-29,23845.7,22981.8,22375.8,22099.0,22559.2,23651.1,24773.3,25979.2,26685.7,27411.0,28261.6,29170.6,29941.6,30692.3,31295.8,31643.0,31711.5,31177.4,30092.2,29142.4,28613.1,27489.8,25635.5,23734.7
2019-05-30,22583.8,21782.4,21241.8,21148.3,21668.1,22855.7,24027.2,25238.0,26190.1,26946.5,27711.2,28395.8,28728.9,29464.8,29946.9,30196.5,30242.4,29899.0,29290.3,28636.2,28147.8,27040.8,25229.6,23373.2
2019-05-31,22182.6,21403.2,20913.6,20911.1,21356.8,22306.2,23637.0,25100.9,26128.1,27102.3,27895.4,28721.7,29379.6,30005.2,30700.8,31031.6,31160.8,30938.3,30222.2,29065.7,28484.5,27551.5,25739.2,23719.0
2019-06-01,22275.1,21284.6,20764.2,20482.7,20532.6,20667.8,21139.4,22239.6,23580.1,24978.2,26042.0,27072.0,28039.1,29045.7,29772.0,30375.2,30695.1,30547.3,29726.5,28546.0,27582.5,26339.6,24607.7,22984.6
2019-06-02,21692.4,20676.2,20045.9,19703.2,19556.5,19454.0,19738.2,20726.1,22049.0,23185.4,24184.6,24962.7,25478.7,25962.8,26530.6,27025.4,27450.5,27482.0,26993.9,26123.7,25537.9,24713.6,23050.5,21364.3
2019-06-03,20428.2,19865.9,19668.4,19630.9,20202.3,21274.3,22548.6,23747.3,24709.0,25437.9,26216.2,26976.2,27474.8,28033.3,28418.6,28582.1,28810.2,28579.4,28059.3,27533.7,27367.7,26192.0,24516.3,22987.4
2019-06-04,21673.1,20712.0,20287.1,20315.6,20953.2,21998.8,23279.1,24431.6,25310.7,26112.3,27147.6,28140.8,29185.2,30099.1,30957.1,31634.4,32025.8,31852.2,31422.0,30486.6,29911.5,28878.4,26898.3,25034.4
2019-06-05,23743.1,22733.8,22162.8,22157.9,22514.2,23531.7,25086.2,26672.5,27946.4,29425.5,30713.7,31885.0,33298.4,34592.4,35485.8,35806.8,35517.5,35025.3,33960.6,32318.2,31145.2,29781.0,27526.8,25470.4
2019-06-06,23982.7,22896.9,22198.6,21992.3,22340.1,23321.7,24669.8,26258.6,27719.0,29174.8,30589.5,31626.6,32564.7,33459.7,33963.5,34389.4,34470.1,34173.5,33412.8,32388.0,31713.6,30479.0,28340.9,26239.4
2019-06-07,24671.5,23670.1,22913.9,22554.0,22857.5,23651.4,24995.7,26443.0,27764.6,29195.6,30563.6,31498.0,32298.9,32942.3,33209.6,33460.4,33472.9,32977.1,32169.8,30877.5,29783.1,28791.2,26851.7,24979.0
2019-06-08,23281.9,22147.8,21428.1,20910.2,20877.4,20916.9,21340.4,22392.1,23710.4,24815.9,25973.2,26634.3,27275.7,27650.8,28024.9,28412.4,28767.5,28648.2,28212.5,27530.3,27166.7,26455.2,25024.2,23522.8
2019-06-09,22208.9,21161.0,20689.7,20385.6,20306.0,20341.4,20657.8,21913.6,23500.6,24802.2,25952.1,26886.1,27596.2,28144.4,28514.0,29204.3,29661.1,29766.0,29393.2,28596.1,27807.7,26915.0,25362.5,23738.1
2019-06-10,22585.8,21728.1,21338.6,21288.6,21410.1,22375.1,23718.7,25110.2,25934.7,26544.9,27230.1,27599.2,27850.7,28235.7,28554.8,28829.8,29061.9,29169.5,28770.8,27930.6,27112.1,26042.6,24070.8,22332.3
2019-06-11,21170.1,20351.0,19914.1,19851.4,20266.0,21098.3,22421.2,23621.2,24417.9,25232.8,26084.2,26983.8,27658.0,28421.6,28999.6,29509.5,29838.7,29917.9,29444.9,28445.1,27635.3,26580.7,24478.5,22712.8
2019-06-12,21472.5,20727.0,20251.0,20184.3,20628.6,21461.6,22767.3,23889.0,24816.0,25547.7,26100.1,26412.3,26739.8,27117.7,27178.8,26983.3,26735.3,26439.5,25982.3,25451.7,25315.9,24463.5,23039.2,21655.2
2019-06-13,20686.6,20045.5,19731.7,19791.7,20362.5,21315.1,22477.6,23534.8,24180.2,24750.5,25129.9,25385.3,25391.8,25713.0,25748.7,25673.9,25767.2,25862.6,25658.9,25336.1,25078.5,24584.6,23105.7,21733.5
2019-06-14,20661.4,20097.2,19734.0,19754.6,20165.4,20976.9,22347.6,23347.6,24192.4,24783.5,25255.4,25633.5,25968.2,26147.0,26268.0,26219.2,26007.5,25612.2,25296.5,24943.9,25019.5,24531.8,23402.3,22049.4
2019-06-15,21103.1,20348.2,19854.3,19599.9,19711.9,19972.0,20441.8,21459.2,22489.8,23423.8,23958.9,24379.7,24689.3,24988.6,25351.7,25983.4,26569.6,26818.0,26613.7,26195.5,25935.0,25509.6,24250.9,22900.4
2019-06-16,21735.6,20805.1,20273.6,19831.6,19739.0,19793.1,19921.1,20948.0,22267.6,23264.4,24435.8,25420.3,26263.6,27085.2,27839.8,28560.2,29093.6,29212.9,28796.6,28059.0,27474.0,26754.1,25096.9,23515.9
2019-06-17,22338.8,21525.5,21083.7,20965.3,21409.4,22570.6,23955.8,25269.1,26376.3,27217.4,27935.3,28594.5,29103.1,29548.9,29622.4,29546.2,29352.8,29206.8,28892.2,28309.2,28146.6,27393.2,25629.6,23975.2
2019-06-18,22796.6,22040.6,21580.8,21426.7,22042.1,23017.2,24311.9,25604.7,26735.0,27673.9,28822.6,29741.0,30376.8,31029.2,31629.2,31947.5,32203.0,31916.9,31492.5,30794.3,30172.2,29122.2,26942.2,24999.2
2019-06-19,23645.1,22656.7,22025.9,21843.6,22351.6,23378.5,24568.0,26044.2,27208.6,28500.2,29600.4,30461.6,31190.8,31268.9,31188.3,30568.8,30090.6,29859.6,29425.4,28732.7,28317.9,27619.5,25805.9,24219.7
2019-06-20,22990.7,22148.6,21595.4,21521.4,21959.6,22964.7,24102.6,25435.0,26242.6,26937.3,27324.5,27519.5,28261.4,28895.6,29149.6,29548.8,29758.7,29732.9,29503.4,28866.7,28238.6,27403.6,25743.6,24015.9
2019-06-21,22520.0,21696.2,21192.2,21100.6,21517.3,22253.8,23665.3,25111.3,26196.9,26998.8,27810.5,28363.5,28605.0,28864.0,28787.9,28184.9,27780.3,27094.2,26432.1,25989.0,25785.1,25224.3,23826.3,22383.2
2019-06-22,21218.7,20521.1,20048.9,19839.7,20012.0,20287.2,20806.7,21655.0,22754.6,23707.3,24501.4,25135.0,25546.8,25821.2,26265.2,26803.8,27340.0,27761.7,27739.1,27106.3,26641.0,26057.3,24725.6,23142.5
2019-06-23,21984.4,21046.3,20393.6,19977.7,19927.2,19915.7,20206.5,21197.2,22640.5,23905.5,24937.2,25947.2,26866.7,27379.1,27663.0,27659.1,27790.2,27797.6,27497.4,27036.7,26860.6,26251.0,24741.9,23260.7
2019-06-24,22156.1,21465.4,20973.0,21033.9,21657.6,22715.9,24240.3,25671.0,26649.7,27434.5,28102.2,28727.5,29391.3,30018.9,30463.8,30846.1,31375.2,31477.8,31103.4,30158.5,29059.3,28015.6,26016.4,24140.7
2019-06-25,22739.1,21881.3,21317.1,21116.1,21562.4,22362.2,23754.5,25316.0,26623.4,28148.5,29557.0,30757.4,31872.3,32766.7,33765.6,34439.8,34819.3,34820.4,34399.1,33337.2,32175.0,30782.3,28324.9,26074.5
2019-06-26,24357.8,23270.7,22555.5,22246.6,22597.3,23444.4,24890.6,26721.0,28460.4,30328.1,32057.0,33573.8,34818.6,36139.1,36786.3,36661.8,36186.4,35734.1,34878.4,33758.4,32908.1,31542.9,29151.4,26948.1
2019-06-27,25153.7,23979.7,23366.6,23096.9,23371.3,24213.2,25599.1,27257.5,28968.1,30707.3,32310.7,34003.1,35367.4,36590.9,37552.3,38029.1,38221.6,37978.8,37457.2,36215.3,34793.2,33480.6,31098.8,28850.5
2019-06-28,27020.7,25700.9,24775.8,24269.1,24493.1,25097.6,26503.1,28500.4,30330.4,32078.8,33516.2,34627.6,35576.2,36354.4,36882.9,37149.1,37128.0,36231.3,35141.2,33847.1,32696.7,31427.4,29414.4,27131.1
2019-06-29,25397.1,24015.4,23138.3,22624.3,22420.8,22339.2,22992.9,25004.3,27356.5,29666.4,31828.5,33398.4,34710.4,35745.5,36598.4,37254.4,37645.8,37595.8,36860.2,35718.8,34349.6,33102.5,30971.0,28883.1
2019-06-30,27074.2,25631.6,24628.8,23842.8,23364.0,23101.7,23428.3,25285.7,27718.8,30175.6,32402.4,34142.7,35637.7,36674.5,37396.7,37659.6,37563.0,36923.5,35662.5,33981.5,32835.4,31477.0,29310.1,27213.3
2019-07-01,25670.3,24563.5,23744.5,23549.0,23734.3,24621.4,26016.7,27667.1,29371.1,31186.7,33154.1,34967.7,36513.9,37701.8,38496.3,38946.4,39031.9,38879.8,38378.2,37323.2,36052.2,34658.2,32070.1,29759.2
2019-07-02,27999.0,26643.6,25698.4,25151.9,25308.9,26023.0,27562.6,29595.4,31588.3,33722.3,35874.3,37401.3,38583.3,39528.0,39795.5,39860.6,39801.9,39360.5,38356.3,37111.9,35911.3,34468.4,31939.6,29546.3
2019-07-03,27621.7,26253.0,25295.2,24832.5,24955.2,25651.9,26918.8,28703.4,30555.6,32359.7,34145.0,35740.7,36952.8,37707.7,37919.3,37422.7,36391.8,35040.5,33780.1,32389.1,31322.0,30050.1,28158.3,26095.2
2019-07-04,24415.7,23305.4,22486.3,21899.9,21656.0,21597.6,21978.8,23515.2,25622.1,27816.4,29989.8,31777.9,33082.4,33824.2,34459.7,34963.7,35191.7,34762.9,33877.3,32314.4,30956.7,29686.0,28451.9,26856.2
2019-07-05,25218.5,24010.7,23117.8,22683.2,22730.2,23140.7,24213.4,26238.5,28498.0,30883.0,32921.7,34612.4,35515.4,35942.6,35965.8,35809.3,35568.0,34893.7,34035.0,32734.4,31832.2,30764.1,28918.5,27014.7
2019-07-06,25420.7,24152.9,23374.8,22808.1,22624.8,22696.0,23194.1,24562.2,26319.8,28454.8,30244.7,31807.0,33013.8,33935.3,34498.2,34897.5,34887.3,34337.1,33608.3,32225.9,31035.8,29945.9,28251.5,26479.4
2019-07-07,24966.2,23706.1,22872.8,22287.5,22036.2,21803.0,22038.9,23310.1,25013.8,26716.8,28410.7,30111.1,31471.5,32540.8,33400.6,34058.1,34503.2,34653.3,34219.9,33295.8,32017.0,30790.6,28556.5,26579.6
2019-07-08,24941.2,23863.2,23138.2,22786.9,23204.3,24034.2,25455.9,27285.1,29067.9,30846.6,32691.5,34136.0,35482.9,36482.6,37162.5,37734.9,38109.2,38096.9,37609.6,36266.1,34612.2,32879.7,30256.3,27983.1
2019-07-09,26152.9,24851.7,23964.3,23682.8,23995.3,24774.8,26035.0,27862.0,29628.7,31509.8,33328.8,35012.6,36720.2,38042.6,38864.3,39510.7,39768.7,39717.7,39034.0,37935.3,36558.8,35078.3,32589.7,30117.9
2019-07-10,28300.9,27106.0,26161.1,25677.2,25848.2,26841.3,28222.7,30313.7,32523.1,34767.6,36991.5,38683.4,39931.6,40683.0,40794.6,40636.2,40559.6,40041.6,39206.3,37773.8,36068.1,34407.1,32049.9,29694.6
2019-07-11,27766.2,26454.4,25469.0,25021.6,25130.9,25765.5,26960.2,28935.5,30488.1,32064.9,33550.2,34787.8,35636.1,36355.4,36651.5,36901.6,36939.2,36827.9,36100.7,34889.6,33509.5,32161.5,29656.9,27389.8
2019-07-12,25694.0,24354.3,23536.9,23055.6,23268.5,23947.6,25229.2,26861.6,28432.2,29981.4,31651.5,32925.0,34225.8,35397.6,36094.2,36769.8,37272.7,37322.7,36619.1,35103.0,33444.4,31935.3,29521.4,27133.3
2019-07-13,25261.0,23964.8,23014.3,22339.2,22199.8,22128.2,22698.8,24398.4,26520.4,28515.2,30439.2,32030.7,33348.8,34700.6,35588.6,36408.4,37035.0,37072.2,36616.8,35330.4,33869.8,32499.1,30366.2,28238.0
2019-07-14,26359.1,25079.7,24314.6,23696.7,23211.2,22957.6,23287.2,24949.8,27204.6,29604.1,31805.8,33671.4,35136.2,36326.4,36982.4,37474.7,37947.6,37887.7,37251.0,36037.7,34659.3,33309.6,30908.6,28782.6
2019-07-15,27161.6,26011.9,25162.1,24788.9,25165.6,26020.3,27419.4,29520.2,31201.7,32785.4,34118.3,35170.9,35973.2,36434.2,36485.0,36349.8,35991.5,35553.1,34793.2,33982.4,33355.5,32245.4,30222.9,28231.1
2019-07-16,26623.1,25620.9,24938.6,24752.4,25147.5,26288.7,27609.6,28955.2,30215.3,31404.4,32629.3,33850.0,34925.8,35742.6,36204.9,36251.3,36329.2,36397.0,35996.4,35071.2,34227.7,32947.9,30892.0,28702.7
2019-07-17,27081.4,25990.1,25391.0,25124.6,25576.2,26567.1,27955.2,29898.7,31655.6,33519.1,35348.3,36526.9,37970.4,38967.0,39515.3,39781.2,39652.3,39078.4,37604.7,36260.7,35139.4,33584.6,31404.3,29253.5
2019-07-18,27578.3,26493.0,25760.5,25322.2,25647.3,26675.9,28050.5,29675.6,31502.8,33421.6,35351.6,36931.2,38425.4,39625.0,40580.8,41417.4,41919.0,41947.9,41428.0,40298.4,39424.9,38101.0,35648.4,33465.0
2019-07-19,31715.4,30309.3,29438.9,28809.4,28980.6,29652.9,30706.9,32711.3,34723.5,36799.7,38535.1,40030.0,41219.9,42320.1,42756.2,42973.4,43040.9,42702.5,41826.3,40678.5,39392.6,37970.6,35556.5,33321.5
2019-07-20,31317.8,29883.1,28715.3,27888.9,27514.5,27311.4,27466.8,29269.5,31659.0,33973.4,36086.4,37750.5,38564.1,39155.8,39652.7,39822.0,39954.0,39388.1,38435.9,37156.9,35873.1,34435.8,32324.9,30311.9
2019-07-21,28618.6,27430.6,26467.6,25785.8,25246.7,24993.9,24991.6,26447.9,28399.3,30219.4,31906.5,33652.9,34852.7,35537.4,36080.8,36391.8,36310.9,35707.0,34635.9,33249.5,32358.2,31324.8,29302.0,27496.6
2019-07-22,26251.1,25227.4,24492.6,24209.4,24690.8,25720.7,26709.6,27680.7,28468.6,29264.4,29956.4,30560.5,31006.1,31494.4,31753.1,31781.6,31825.7,31940.6,31497.0,30254.9,29229.6,28180.8,26068.8,24179.8
2019-07-23,22813.1,21815.4,21287.8,21045.9,21506.9,22415.4,23503.7,24805.1,25981.2,27043.3,27943.0,28787.4,30209.4,31263.2,32078.0,32576.0,32868.7,32901.8,32326.6,31096.5,30235.6,29017.5,26889.5,24836.3
2019-07-24,23333.5,22233.5,21762.2,21553.6,21916.4,22781.0,23821.2,25180.4,26502.8,28053.7,29202.0,30415.3,31391.9,32428.4,33133.7,33765.0,34207.9,34166.3,33520.1,32235.7,31013.1,29453.9,27220.5,25179.6
2019-07-25,23705.2,22650.1,22067.2,21823.6,22146.6,23079.5,24141.4,25619.8,27094.2,28605.0,30074.0,31432.0,32477.9,33437.5,34238.3,34762.1,34862.1,34590.3,33788.2,32556.9,31677.5,30294.0,28132.2,26071.5
2019-07-26,24451.6,23459.4,22825.1,22625.4,22806.7,23704.0,24758.5,26162.6,27577.6,29213.0,30943.1,32336.0,33556.2,34586.5,35348.3,35907.1,36023.3,35708.6,34737.6,33268.0,32007.8,30570.7,28432.4,26357.7
2019-07-27,24645.7,23431.9,22594.9,22066.7,21855.2,21981.2,22330.2,23760.5,25778.4,27909.2,29714.8,31167.2,32354.9,33207.0,33926.1,34609.4,35122.9,35071.6,34530.4,33071.9,31881.1,30596.1,28765.5,26678.2
2019-07-28,25140.3,23941.2,23027.8,22377.7,22116.8,22048.0,22161.2,23596.4,25726.9,27999.1,30193.6,31974.4,33321.5,34306.3,35044.0,35516.0,35946.2,35975.6,35291.3,34160.2,33139.7,31710.1,29586.8,27698.8
2019-07-29,26062.9,25088.1,24436.3,24301.7,24688.3,25775.8,27037.7,28580.8,29967.4,31283.1,32453.4,33418.7,34301.6,34919.7,35178.8,34924.5,35028.5,34972.0,34344.3,33073.3,32074.5,30730.3,28562.6,26460.3
2019-07-30,24973.3,24067.5,23380.0,23155.2,23589.4,24644.4,25745.8,27336.6,28722.0,30250.3,31645.0,32981.5,34097.4,35026.0,35443.6,35853.8,35933.5,35733.1,34946.5,33539.1,32169.3,30577.1,28149.7,25967.4
2019-07-31,24440.5,23377.3,22712.3,22234.4,22439.4,23430.4,24346.0,25788.5,27208.2,28547.1,29990.4,31221.5,32307.8,33326.7,33904.2,34158.1,34230.6,33947.9,33022.9,31819.4,30855.5,29259.7,27100.5,25078.6
2019-08-01,23665.5,22532.1,21887.6,21538.1,21991.9,23124.1,24074.4,25483.5,26911.5,28304.3,29741.8,31053.3,32147.7,33421.7,34019.3,34625.2,35044.3,34951.4,34249.4,32926.7,31652.0,30045.7,27927.4,25922.3
2019-08-02,24309.8,23219.6,22430.1,22203.9,22516.6,23396.0,24462.9,25918.7,27514.1,28929.2,30419.9,31862.2,33064.9,34123.6,34883.9,35405.1,35676.7,35460.0,34453.8,32825.6,31606.0,30072.0,27803.4,25706.5
2019-08-03,24110.7,22963.7,22087.0,21649.7,21473.4,21609.1,21869.4,23016.9,24723.6,26614.4,28508.5,30060.3,31356.5,32446.7,33123.2,33938.1,34398.2,34318.9,33569.6,32147.5,30874.4,29289.1,27250.6,25221.0
2019-08-04,23689.1,22434.2,21581.5,21051.4,20750.6,20736.5,20797.9,22129.3,24032.8,26176.2,28126.8,29950.8,31431.3,32707.9,33747.7,34573.7,35369.9,35635.4,35088.2,33814.6,32469.0,30764.4,28425.7,26305.5
2019-08-05,24711.1,23633.8,22854.1,22655.2,22959.1,24123.4,25384.6,27289.1,29244.8,31399.2,33506.9,35164.3,36555.0,37904.8,38702.3,39279.6,39260.1,38636.2,37756.7,36414.8,35276.5,33357.6,30653.2,28269.5
2019-08-06,26541.9,25333.8,24425.6,23963.1,24251.8,25571.0,26683.0,28035.6,29476.8,31126.2,32905.5,34543.2,35948.0,37226.7,37500.1,37611.5,37709.2,37459.1,36670.1,35329.8,34063.2,32232.7,29695.4,27442.9
2019-08-07,25700.1,24455.0,23636.3,23186.6,23535.0,24521.3,25512.4,26962.5,28132.5,29862.0,31855.0,33556.8,34889.4,36099.9,36802.8,37203.8,37736.4,37700.1,37210.7,35680.2,34393.7,32475.1,29935.3,27517.8
2019-08-08,25857.6,24711.8,23849.5,23515.0,23855.1,25009.2,26148.3,27680.1,29417.9,31067.2,32697.0,34132.7,35382.0,36547.5,37200.1,37562.8,37565.6,37255.0,36251.5,34795.6,33659.7,31826.0,29394.7,27136.9
2019-08-09,25626.0,24435.0,23593.4,23294.5,23567.1,24632.9,25625.5,27148.3,28685.5,30308.9,31824.1,33042.4,34151.2,35196.0,35882.6,36342.2,36391.3,35824.4,34781.1,32959.5,31624.6,29915.6,27698.3,25619.7
2019-08-10,23979.8,22745.2,21963.6,21464.2,21307.6,21478.2,21713.6,22808.9,24340.9,25891.2,27451.6,28986.8,30429.0,31576.8,32646.9,33503.1,34099.7,34108.1,33404.2,31934.8,30892.7,29362.5,27356.1,25501.2
2019-08-11,23986.6,22863.2,22037.3,21615.0,21348.5,21435.7,21453.8,22624.1,24227.3,25916.6,27393.4,28839.4,29975.0,30905.6,31667.6,32435.4,32945.6,33131.0,32886.7,32260.7,31777.8,30423.9,28360.3,26558.2
2019-08-12,25283.1,24295.1,23884.2,23795.6,24397.2,25942.0,27438.9,28628.6,29461.6,30323.2,31381.0,32406.8,33439.4,34464.0,35514.7,36236.1,36764.7,36978.0,36617.4,35759.9,34959.8,33140.4,30852.4,28761.9
2019-08-13,27234.8,26272.8,25377.5,24974.9,25253.4,26408.9,27635.4,28714.5,29584.9,30861.3,32198.4,33448.9,34657.1,35738.9,36667.0,37314.1,37574.0,37421.9,36784.6,35435.8,34333.8,32317.9,29855.7,27537.6
2019-08-14,25879.5,24551.5,23646.5,23296.0,23701.2,24943.0,26146.2,27525.6,28988.8,30604.0,32112.2,33581.4,34659.1,35651.7,36063.5,36303.0,36369.5,36225.9,35307.2,33831.4,32792.9,30954.7,28451.5,26266.2
2019-08-15,24816.4,23637.4,22902.3,22679.4,22922.3,24211.2,25512.7,26614.6,27956.5,29302.0,30433.2,31567.2,32361.6,33109.4,33709.5,34281.2,34582.1,34433.1,33685.3,32436.0,31752.1,29841.8,27555.9,25610.1
2019-08-16,24157.0,23083.8,22357.9,22263.0,22763.6,24019.6,25390.8,26508.1,27444.8,28569.0,29884.4,30899.4,32017.6,33057.5,33917.3,34480.1,34536.0,34209.0,33188.9,32151.4,31584.8,30075.6,28001.6,26005.4
2019-08-17,24453.1,23380.4,22591.5,22318.8,22260.7,22725.1,23117.7,24073.7,25452.5,26796.3,28023.0,28913.0,29674.0,30481.4,31379.7,32179.7,32873.4,33062.7,32631.2,31706.6,31078.7,29788.4,27993.8,26378.0
2019-08-18,25030.1,23995.3,23040.8,22640.4,22463.2,22549.4,22708.8,23717.2,25231.2,27112.5,28872.4,30379.2,31617.5,32577.7,33448.2,33952.7,34061.6,34157.1,33478.3,32245.4,31325.6,29569.8,27576.0,25656.8
2019-08-19,24295.5,23485.1,22903.2,22736.6,23260.7,24714.1,26289.0,27932.4,29581.8,31348.4,33331.5,35462.4,37175.4,38557.8,39474.2,40053.6,40353.2,40211.0,39408.1,38140.4,37061.0,34762.7,32033.0,29600.0
2019-08-20,27852.7,26637.0,25837.4,25530.7,25879.0,27303.8,28591.6,29932.8,31135.0,32571.4,34001.2,34894.3,34954.6,34948.0,33925.9,33506.5,33395.9,33314.9,32912.8,32330.3,31763.3,30092.8,27903.0,25958.3
2019-08-21,24568.0,23639.0,23070.9,22800.8,23260.7,24722.0,26192.3,27355.6,28636.9,30039.1,31380.2,32730.6,33740.3,34587.2,35256.1,35765.5,36044.8,35893.9,35072.2,34191.6,33526.8,31452.4,28799.6,26651.3
2019-08-22,25155.4,24164.5,23463.9,23175.7,23474.8,24751.3,26238.6,27246.4,28025.9,28854.7,29640.7,30256.5,30844.3,31540.2,32107.6,32449.3,32440.1,32089.7,31472.7,30795.7,30457.4,28849.3,26241.9,24575.8
2019-08-23,23490.2,22642.6,22152.7,21964.8,22402.7,23503.7,24949.2,25945.0,26828.6,27778.1,28670.0,29546.6,30259.6,31010.5,31378.2,31613.8,31516.3,30942.0,29828.9,28644.3,28173.2,26716.4,24964.5,23251.2
2019-08-24,21928.9,21067.9,20482.3,20126.0,20126.6,20413.9,20742.0,21454.4,22554.6,23692.0,24590.4,25318.5,25758.5,26334.7,26853.2,27325.9,27555.8,27436.3,26496.5,25693.4,25534.5,24458.5,23115.9,21755.0
2019-08-25,20737.2,20026.6,19528.1,19230.5,19150.9,19363.1,19596.1,20217.2,21311.8,22504.7,23484.6,24385.7,25117.0,25752.7,26138.4,26681.9,27223.3,27513.2,27351.9,27296.9,27144.8,25981.7,24464.8,23084.9
2019-08-26,22196.4,21613.7,21421.2,21562.4,22213.1,23797.3,25765.2,26703.2,27401.3,28190.0,28924.4,29540.1,30067.0,30538.6,30846.9,30875.3,31085.0,30980.9,30553.1,30259.5,29867.6,28331.2,26500.4,24953.0
2019-08-27,23715.5,23026.6,22637.7,22459.8,23030.6,24417.0,26087.0,26876.8,27687.3,28461.5,29402.2,30383.9,31175.0,31936.4,32406.8,32961.4,33241.0,33217.5,32363.2,31142.7,30191.1,28269.9,26105.3,24160.8
2019-08-28,22794.5,21886.8,21393.0,21069.1,21426.2,22619.9,23896.6,24895.5,25785.3,26610.1,27635.4,28482.0,29202.7,29893.3,30599.8,31104.0,31432.1,31315.1,30604.9,29628.4,28986.8,27183.7,25095.0,23377.0
2019-08-29,22260.2,21530.3,21168.5,21069.8,21456.1,22762.9,24263.5,25285.5,26299.1,27437.9,28541.4,29708.0,31073.7,31943.8,32752.6,33539.3,34102.9,33937.7,33133.6,32443.1,31706.0,29872.4,27646.9,25754.6
2019-08-30,24363.4,23419.0,22829.1,22446.8,22872.4,24195.2,25492.7,26297.1,27038.4,27792.5,28754.9,29702.7,30553.9,31205.4,31548.5,31434.3,31128.7,30334.2,29276.3,28340.2,27784.0,26505.0,24860.8,23291.5
