date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-12-30,2218.3,2148.7,2130.2,2146.1,2221.3,2382.0,2609.0,2783.8,2935.7,3040.6,3112.5,3163.9,3199.1,3204.6,3181.1,3176.1,3275.8,3321.0,3224.8,3125.7,3008.7,2860.5,2674.1,2492.8
2019-12-31,2347.0,2248.6,2204.4,2197.0,2236.5,2366.3,2583.6,2741.3,2832.5,2906.6,2957.9,2993.4,2994.8,3012.9,3013.4,3026.4,3120.1,3156.1,3030.6,2897.4,2779.0,2664.8,2540.9,2433.4
2020-01-01,2335.1,2264.5,2202.9,2180.6,2208.1,2277.1,2376.3,2426.6,2447.4,2462.7,2511.1,2554.1,2595.2,2600.4,2635.8,2706.2,2885.2,3039.0,3013.2,2953.2,2867.8,2736.2,2561.9,2398.8
2020-01-02,2282.1,2212.9,2189.5,2207.9,2280.6,2454.8,2758.9,2956.0,2984.7,2980.9,2960.5,2942.4,2856.1,2835.3,2840.1,2907.2,3064.1,3179.6,3124.1,3041.2,2934.2,2772.2,2553.7,2352.5
2020-01-03,2220.0,2140.5,2102.5,2101.1,2159.1,2323.8,2606.7,2806.0,2878.7,2902.4,2929.4,2910.1,2900.8,2897.4,2879.6,2897.1,3004.6,3056.3,2969.6,2871.6,2762.9,2632.5,2471.1,2302.4
2020-01-04,2173.4,2085.1,2034.1,2016.7,2033.6,2095.9,2215.3,2334.4,2468.2,2587.9,2657.9,2720.5,2754.0,2739.3,2731.4,2737.6,2827.2,2874.7,2850.9,2779.8,2706.3,2609.8,2501.0,2364.0
2020-01-05,2240.0,2155.8,2118.8,2100.8,2118.3,2173.2,2267.5,2355.6,2425.3,2484.3,2562.8,2632.0,2683.2,2660.0,2666.8,2742.2,2931.6,3093.7,3100.0,3043.3,2955.8,2809.0,2616.8,2445.0
2020-01-06,2337.4,2281.0,2272.3,2298.3,2379.6,2579.3,2911.0,3113.3,3145.9,3074.3,3006.8,3064.7,3111.5,3096.9,3061.9,3082.8,3207.5,3327.5,3281.2,3209.1,3093.3,2916.1,2685.6,2478.4
2020-01-07,2287.0,2214.5,2188.6,2198.2,2279.2,2486.5,2814.9,3003.5,3030.8,2983.7,2899.9,2863.7,2814.6,2875.7,2902.0,2966.9,3114.1,3228.5,3188.0,3110.0,2991.1,2820.6,2574.4,2388.1
2020-01-08,2294.4,2219.5,2186.6,2195.9,2269.0,2471.2,2792.2,2990.0,3004.3,2944.2,2936.9,2883.9,2833.6,2861.3,2904.8,3012.1,3162.8,3278.9,3247.3,3188.0,3102.1,2972.4,2765.6,2576.3
2020-01-09,2462.5,2403.7,2378.5,2402.8,2494.1,2708.5,3051.7,3248.7,3248.8,3193.3,3125.7,3085.4,3069.6,3068.3,3090.7,3159.3,3320.2,3438.6,3387.9,3325.0,3212.7,3040.0,2820.9,2621.7
2020-01-10,2482.3,2404.8,2368.4,2371.2,2433.1,2614.2,2924.4,3104.4,3141.8,3061.3,3004.8,3007.8,2997.4,3029.1,3014.6,2996.8,3059.3,3117.3,3020.9,2918.5,2806.0,2667.6,2497.0,2316.6
2020-01-11,2184.7,2090.9,2033.9,2012.3,2025.9,2094.1,2204.7,2322.1,2459.4,2502.2,2487.1,2477.0,2486.7,2449.9,2448.8,2484.9,2602.1,2710.7,2675.6,2607.7,2529.4,2439.6,2318.2,2186.4
2020-01-12,2065.1,1985.2,1932.9,1913.9,1915.0,1953.7,2032.2,2124.7,2224.4,2326.9,2351.4,2383.4,2390.4,2395.8,2417.4,2455.7,2569.2,2720.5,2723.6,2665.3,2581.6,2450.7,2288.2,2131.1
2020-01-13,2034.7,1989.2,1977.4,1999.8,2077.1,2272.9,2618.3,2861.2,2930.8,2972.3,2994.9,3018.7,3025.0,3019.5,3002.4,3020.1,3121.7,3196.4,3155.3,3079.6,2968.6,2796.0,2584.3,2382.4
2020-01-14,2240.6,2158.1,2122.7,2126.3,2191.0,2385.2,2716.9,2924.8,2970.5,2963.9,2896.7,2933.2,2923.6,2918.6,2919.2,2970.3,3081.8,3166.0,3116.2,3040.6,2923.5,2753.1,2543.6,2341.4
2020-01-15,2200.8,2119.6,2085.2,2088.4,2148.8,2338.7,2670.1,2855.7,2849.5,2791.4,2739.4,2757.0,2796.8,2796.6,2784.5,2815.5,2936.2,3078.1,3045.1,2977.4,2884.8,2741.0,2544.9,2356.9
2020-01-16,2226.2,2144.7,2105.9,2118.5,2187.3,2379.4,2702.9,2915.5,2986.9,3023.7,2928.6,2860.5,2871.0,2926.5,2921.9,2964.0,3106.0,3252.2,3214.5,3154.2,3060.6,2914.0,2728.8,2556.7
2020-01-17,2453.9,2395.4,2391.5,2425.5,2517.6,2736.2,3079.6,3286.0,3321.3,3278.6,3224.8,3192.0,3181.5,3182.0,3205.2,3275.8,3421.4,3535.9,3476.1,3409.8,3317.8,3192.7,3029.8,2868.8
2020-01-18,2748.3,2678.6,2637.5,2631.3,2656.3,2717.4,2846.3,2980.0,3118.1,3169.5,3202.0,3239.3,3223.7,3175.4,3178.5,3194.8,3290.0,3369.2,3336.6,3266.6,3171.4,3039.7,2865.1,2694.5
2020-01-19,2560.4,2486.7,2443.4,2429.7,2446.2,2485.9,2579.7,2660.2,2749.2,2791.2,2785.1,2771.6,2742.5,2735.9,2770.5,2817.5,2922.2,3050.6,3046.2,2992.2,2927.3,2826.2,2702.3,2583.4
2020-01-20,2506.9,2460.1,2456.4,2494.7,2570.7,2718.0,2924.5,3079.0,3208.7,3238.8,3216.0,3199.7,3169.0,3155.1,3155.6,3201.1,3338.5,3504.7,3465.7,3399.4,3301.3,3135.1,2931.1,2741.8
2020-01-21,2628.3,2568.4,2550.2,2576.0,2662.6,2871.9,3203.3,3416.6,3408.0,3365.1,3306.1,3266.4,3256.9,3228.2,3268.6,3277.0,3389.2,3542.3,3514.1,3459.9,3366.5,3198.9,2972.5,2765.1
2020-01-22,2638.2,2575.3,2562.3,2584.4,2663.0,2861.0,3195.8,3383.0,3368.1,3295.0,3210.7,3140.0,3092.9,3057.1,3055.9,3090.3,3208.9,3380.2,3357.8,3294.6,3191.4,3029.6,2821.6,2621.2
2020-01-23,2494.5,2432.4,2397.6,2412.3,2498.0,2705.5,3039.3,3231.5,3198.5,3124.9,3041.2,2992.0,2958.8,2947.6,2925.5,2975.5,3093.0,3233.7,3197.9,3129.3,3028.1,2868.0,2664.7,2478.6
2020-01-24,2366.1,2297.2,2259.0,2263.7,2336.1,2513.1,2844.7,3048.5,3053.4,2984.9,2909.4,2853.7,2829.2,2839.9,2825.3,2858.3,2973.5,3103.0,3041.4,2961.6,2865.0,2726.6,2568.5,2396.9
2020-01-25,2274.3,2191.0,2150.0,2130.9,2151.1,2218.2,2341.4,2460.4,2596.3,2714.5,2785.1,2817.8,2825.3,2777.3,2766.3,2780.6,2852.2,2911.9,2877.6,2800.0,2721.5,2608.9,2460.7,2306.7
2020-01-26,2179.5,2091.4,2038.7,2021.3,2030.6,2086.3,2184.0,2278.4,2366.6,2387.9,2394.3,2399.5,2409.0,2455.0,2495.3,2560.3,2687.8,2876.6,2901.9,2859.2,2773.2,2643.7,2440.6,2287.3
2020-01-27,2177.8,2116.8,2097.4,2116.0,2196.2,2392.6,2709.8,2899.0,2893.9,2922.6,2921.9,2861.5,2821.7,2819.2,2827.3,2894.4,3009.2,3144.0,3112.7,3030.7,2917.2,2748.0,2530.5,2334.6
2020-01-28,2209.8,2138.3,2103.7,2114.6,2191.6,2385.4,2711.4,2904.1,2927.7,2944.2,2962.4,2980.4,3000.7,3004.7,3003.1,3019.3,3112.0,3226.5,3196.1,3120.8,3020.4,2854.9,2639.6,2445.1
2020-01-29,2333.8,2259.7,2228.7,2232.3,2305.4,2503.7,2847.3,3028.0,3010.9,2956.6,2872.9,2834.5,2805.4,2806.0,2815.6,2899.0,3023.3,3217.6,3210.5,3165.4,3067.9,2905.1,2699.4,2525.4
2020-01-30,2418.6,2357.8,2339.5,2361.4,2450.8,2658.9,3009.5,3204.2,3176.1,3088.8,3015.3,2962.2,2921.5,2906.1,2921.4,2984.3,3122.0,3290.0,3272.8,3210.6,3114.4,2963.9,2744.9,2546.1
2020-01-31,2433.6,2364.9,2337.5,2354.0,2426.0,2621.4,2945.3,3129.7,3095.9,3003.0,2923.3,2862.2,2818.6,2823.4,2863.8,2923.6,3002.6,3112.2,3057.8,2972.9,2874.4,2741.2,2580.0,2413.9
2020-02-01,2301.5,2225.3,2187.3,2180.9,2204.2,2286.6,2414.4,2534.5,2679.6,2764.2,2803.0,2829.0,2831.4,2790.4,2771.6,2790.5,2852.0,2927.3,2900.7,2830.5,2752.6,2655.3,2528.7,2388.5
2020-02-02,2277.0,2203.1,2155.5,2136.9,2147.8,2198.7,2286.9,2381.7,2504.7,2578.2,2582.9,2582.2,2711.1,2734.2,2673.6,2723.1,2835.4,2996.1,2972.2,2864.7,2781.4,2673.1,2538.5,2381.8
2020-02-03,2266.1,2204.4,2193.8,2218.1,2289.2,2485.1,2801.3,2984.1,2957.4,2871.5,2804.4,2797.9,2862.5,2835.3,2827.6,2866.7,2954.3,3119.4,3112.2,3041.3,2932.2,2765.5,2556.7,2369.4
2020-02-04,2252.0,2189.0,2160.4,2166.2,2235.4,2420.1,2752.8,2937.8,2976.3,2994.3,2998.1,2939.3,2903.5,2910.7,2842.4,2824.0,2924.1,3086.4,3081.4,3015.1,2903.5,2729.6,2520.7,2319.8
2020-02-05,2188.1,2104.4,2074.0,2084.3,2151.6,2339.8,2671.2,2851.2,2883.1,2903.6,2954.1,2955.7,2910.1,2890.6,2853.0,2896.0,2988.3,3143.5,3141.8,3093.8,3002.5,2849.8,2636.3,2442.5
2020-02-06,2321.9,2241.9,2200.5,2219.1,2295.2,2483.4,2797.7,3002.7,3085.6,3131.5,3142.1,3153.3,3128.1,3112.3,3086.9,3086.9,3139.8,3228.9,3170.0,3093.6,2988.3,2833.2,2622.9,2426.3
2020-02-07,2307.0,2239.2,2196.6,2197.4,2260.7,2446.1,2760.6,2964.7,3050.7,3094.9,3104.5,3109.9,3085.8,3060.9,3007.0,3006.3,3040.3,3149.6,3112.2,3051.6,2966.4,2857.6,2701.8,2553.1
2020-02-08,2422.9,2358.5,2326.4,2329.2,2358.0,2443.9,2583.1,2707.3,2781.7,2788.7,2779.8,2765.1,2758.2,2757.9,2783.4,2808.1,2911.7,3062.8,3086.9,3042.6,2978.7,2888.7,2758.8,2617.3
2020-02-09,2518.5,2446.9,2418.4,2412.7,2433.3,2491.0,2595.8,2665.4,2705.1,2702.7,2703.7,2705.4,2784.4,2832.4,2847.5,2895.2,2986.8,3127.9,3139.6,3073.9,2963.6,2817.1,2623.7,2439.1
2020-02-10,2312.1,2230.6,2193.8,2202.8,2273.6,2472.5,2796.1,2979.9,3025.8,3068.8,3094.9,3097.2,3052.6,3038.3,2994.7,2991.3,3064.7,3166.4,3126.4,3046.4,2933.7,2748.9,2540.5,2346.9
2020-02-11,2222.7,2143.5,2106.6,2113.0,2176.7,2369.1,2701.7,2912.9,2981.9,3023.3,3050.0,3063.6,3056.0,3044.7,3029.3,3033.3,3054.4,3159.5,3132.0,3060.2,2948.8,2782.6,2569.2,2370.4
2020-02-12,2237.7,2160.6,2133.3,2154.2,2237.5,2438.7,2773.6,2939.0,2895.4,2841.3,2824.9,2770.6,2720.4,2732.0,2803.5,2828.5,2930.7,3085.3,3089.2,3022.7,2921.8,2770.2,2556.9,2360.1
2020-02-13,2233.3,2177.9,2155.6,2166.4,2239.4,2433.0,2749.7,2950.4,3036.4,3073.9,3088.5,3100.2,3102.0,3097.6,3072.6,3062.2,3087.2,3186.1,3159.1,3079.5,2980.0,2822.2,2619.1,2435.5
2020-02-14,2305.8,2235.0,2201.4,2218.2,2291.3,2483.1,2814.8,3008.3,3061.3,3039.3,3002.3,2985.0,2962.9,2962.5,2978.6,3037.9,3152.9,3314.4,3329.3,3296.8,3229.4,3118.9,2975.1,2837.4
2020-02-15,2731.6,2665.0,2630.6,2627.9,2654.4,2732.8,2864.7,2973.3,3024.5,3017.8,2988.7,2941.8,2884.6,2811.1,2792.9,2848.0,2954.7,3100.6,3143.4,3096.0,3035.4,2946.2,2788.5,2647.9
2020-02-16,2523.7,2457.8,2401.1,2373.0,2375.9,2410.3,2489.0,2557.6,2648.4,2720.8,2761.1,2778.2,2787.7,2757.6,2687.3,2678.1,2751.2,2886.0,2930.5,2873.4,2784.4,2679.8,2536.0,2399.8
2020-02-17,2298.4,2241.6,2224.8,2240.1,2298.3,2432.3,2613.1,2697.0,2703.4,2696.9,2682.2,2661.2,2636.9,2624.3,2636.1,2688.7,2816.0,2999.3,3051.6,2996.5,2915.9,2777.2,2591.4,2431.7
2020-02-18,2328.8,2265.2,2243.3,2257.5,2328.6,2509.8,2774.7,2955.0,3057.1,3067.3,3081.5,3103.0,3108.9,3106.4,3119.0,3121.9,3171.6,3234.5,3169.3,3087.5,2968.5,2800.1,2589.3,2408.8
2020-02-19,2285.5,2204.8,2163.1,2160.8,2224.7,2402.4,2679.6,2845.5,2834.0,2813.5,2789.5,2767.3,2731.6,2721.5,2733.8,2789.0,2901.4,3068.4,3108.1,3067.5,2985.3,2850.8,2670.0,2505.2
2020-02-20,2397.8,2335.4,2311.0,2330.0,2412.8,2604.4,2895.6,3049.6,3035.0,2977.1,2930.2,2931.7,2942.0,2958.2,2978.3,3013.3,3086.2,3218.4,3229.4,3175.7,3105.6,2970.6,2790.5,2630.6
2020-02-21,2536.7,2480.9,2467.3,2493.6,2572.9,2771.1,3054.6,3205.7,3202.7,3148.1,3067.9,3008.9,2965.2,2934.4,2934.0,2963.2,3056.4,3194.4,3202.3,3134.6,3040.3,2914.5,2767.2,2608.8
2020-02-22,2495.5,2417.5,2378.0,2362.3,2377.2,2442.8,2556.9,2638.0,2665.8,2650.5,2622.6,2587.0,2546.5,2494.8,2483.4,2518.5,2614.2,2773.1,2845.0,2807.4,2744.7,2658.6,2533.4,2402.9
2020-02-23,2307.8,2249.8,2215.8,2208.7,2222.3,2274.1,2358.6,2403.8,2416.8,2411.1,2391.3,2375.8,2363.7,2353.2,2368.0,2424.8,2541.5,2723.9,2830.5,2803.3,2731.2,2604.3,2431.4,2276.4
2020-02-24,2174.1,2126.3,2110.8,2136.0,2218.0,2426.0,2731.6,2870.2,2814.2,2737.4,2673.1,2641.3,2631.7,2623.4,2627.7,2664.2,2744.1,2874.6,2916.5,2852.6,2748.5,2583.6,2383.9,2205.2
2020-02-25,2074.9,2006.6,1976.0,1977.2,2038.3,2223.1,2544.9,2728.4,2741.1,2693.8,2677.1,2729.7,2743.8,2718.1,2673.6,2721.3,2807.2,2922.0,2929.7,2867.5,2767.5,2614.3,2416.4,2234.2
2020-02-26,2107.8,2027.0,1995.6,1995.7,2062.5,2243.9,2555.4,2741.4,2770.6,2755.7,2752.1,2737.6,2723.0,2737.3,2733.0,2790.1,2881.6,2980.9,2977.3,2909.9,2811.2,2664.5,2465.7,2276.8
2020-02-27,2157.6,2087.7,2056.8,2055.3,2129.3,2312.1,2631.2,2837.4,2912.2,2899.9,2831.8,2731.3,2670.4,2735.5,2735.6,2766.4,2882.4,3036.8,3105.2,3078.2,3006.7,2865.4,2679.0,2496.8
2020-02-28,2364.0,2286.3,2254.0,2264.5,2341.0,2539.0,2846.0,2982.9,2955.3,2896.7,2835.2,2776.4,2763.4,2751.0,2782.7,2849.9,2954.0,3066.6,3072.8,3002.6,2914.7,2797.9,2635.9,2486.8
2020-02-29,2371.3,2304.0,2270.9,2263.2,2291.4,2368.4,2477.2,2568.7,2625.2,2609.9,2631.5,2695.3,2741.5,2673.5,2670.3,2694.0,2764.2,2915.4,3005.5,2973.6,2922.9,2842.0,2714.4,2586.0
2020-03-01,2475.9,2406.7,2375.0,2368.6,2391.1,2449.5,2530.6,2574.2,2601.7,2605.7,2617.9,2601.7,2613.0,2591.6,2593.7,2657.4,2782.1,2963.9,3083.1,3052.7,2982.3,2854.1,2670.7,2508.8
2020-03-02,2404.1,2347.7,2324.5,2335.9,2410.6,2594.8,2893.2,3019.4,2987.9,2962.5,2943.3,2875.8,2849.5,2733.9,2697.6,2726.2,2808.3,2948.2,2996.5,2940.3,2837.6,2663.3,2439.6,2243.4
2020-03-03,2116.0,2039.8,2004.5,2004.0,2063.3,2244.4,2534.8,2663.1,2626.5,2606.0,2595.6,2565.8,2575.1,2583.8,2632.5,2647.3,2690.3,2807.5,2846.1,2793.7,2695.8,2536.7,2334.6,2153.8
2020-03-04,2029.9,1954.1,1924.5,1940.6,2012.0,2200.8,2495.6,2644.4,2650.5,2658.1,2703.1,2683.5,2664.0,2683.1,2666.3,2664.8,2755.8,2892.6,2958.6,2899.1,2802.2,2644.0,2441.4,2257.2
2020-03-05,2144.7,2078.7,2048.3,2055.6,2131.1,2324.5,2617.2,2742.6,2709.6,2657.8,2616.6,2586.1,2562.2,2552.8,2561.1,2603.7,2691.3,2822.8,2894.2,2856.0,2774.3,2637.2,2450.9,2278.8
2020-03-06,2158.2,2095.6,2072.7,2081.6,2157.2,2351.5,2643.9,2770.7,2723.8,2668.1,2635.0,2662.4,2672.2,2729.4,2759.7,2807.5,2877.5,2962.5,2946.3,2871.6,2780.4,2661.1,2506.6,2355.0
2020-03-07,2253.5,2187.3,2151.0,2149.5,2183.5,2265.9,2395.2,2514.2,2569.3,2541.9,2524.6,2509.1,2474.3,2433.4,2420.0,2456.9,2550.6,2694.6,2801.0,2768.5,2711.0,2622.6,2498.6,2364.0
2020-03-08,2263.6,2199.2,2184.4,2169.5,2171.2,2201.2,2277.3,2355.1,2401.3,2395.4,2427.3,2411.8,2405.4,2357.1,2357.5,2391.1,2402.0,2505.5,2629.2,2731.7,2684.8,2575.0,2393.0,2231.1
2020-03-09,2108.3,2025.3,1989.4,1992.4,2051.8,2227.0,2533.9,2725.6,2721.1,2676.3,2654.5,2603.2,2583.2,2566.0,2556.1,2577.3,2623.2,2692.2,2723.9,2780.0,2683.3,2516.1,2306.5,2109.9
2020-03-10,1978.1,1894.0,1853.8,1850.7,1897.8,2057.8,2366.1,2569.4,2638.4,2642.9,2623.1,2588.4,2548.2,2555.2,2629.8,2653.2,2663.1,2708.3,2759.0,2769.6,2663.0,2506.2,2304.1,2110.0
2020-03-11,1979.8,1890.5,1841.9,1830.6,1884.3,2041.3,2358.6,2564.8,2584.8,2556.0,2522.7,2505.2,2474.9,2484.6,2485.0,2576.8,2596.5,2649.0,2723.5,2779.7,2706.3,2549.8,2361.4,2173.5
2020-03-12,2053.9,1983.6,1960.0,1970.9,2038.1,2209.3,2516.0,2722.3,2747.3,2728.2,2734.1,2757.8,2763.6,2756.6,2727.7,2713.5,2729.2,2762.5,2797.2,2857.1,2778.6,2629.9,2444.3,2253.6
2020-03-13,2116.4,2026.9,1988.8,1991.0,2046.0,2206.2,2465.7,2655.6,2781.1,2855.9,2901.3,2914.7,2903.7,2882.9,2835.6,2737.2,2697.6,2762.6,2704.2,2729.8,2649.0,2528.5,2377.3,2225.8
2020-03-14,2108.4,2020.4,1971.9,1960.0,1980.9,2050.9,2176.5,2277.2,2342.1,2358.9,2359.7,2337.2,2309.5,2278.7,2268.0,2295.7,2356.8,2456.1,2562.8,2621.5,2557.4,2452.5,2317.3,2177.1
2020-03-15,2063.2,1984.7,1946.8,1934.3,1946.5,1993.5,2084.8,2157.3,2206.1,2238.5,2254.0,2261.8,2257.1,2235.3,2214.6,2233.2,2309.0,2443.0,2563.0,2675.4,2632.0,2534.3,2391.0,2259.0
2020-03-16,2157.4,2098.5,2088.4,2111.6,2191.2,2361.6,2623.1,2798.0,2847.9,2805.3,2755.2,2720.9,2698.2,2671.0,2634.9,2643.7,2715.0,2830.7,2883.2,2946.8,2859.3,2718.3,2534.9,2368.1
2020-03-17,2239.6,2161.8,2126.2,2122.1,2166.7,2299.5,2530.2,2723.1,2872.7,2943.1,2971.3,2984.3,2954.6,2943.2,2903.7,2832.6,2828.4,2874.3,2812.3,2823.0,2719.1,2576.4,2406.6,2248.3
2020-03-18,2134.2,2063.5,2033.4,2040.5,2095.7,2238.6,2464.4,2610.2,2646.5,2607.8,2554.1,2513.3,2494.3,2453.2,2415.3,2412.5,2465.8,2563.3,2630.5,2700.7,2613.2,2472.7,2309.3,2160.8
2020-03-19,2054.5,1988.4,1960.5,1960.6,2010.1,2162.4,2383.4,2554.9,2669.9,2716.0,2744.9,2779.5,2783.8,2735.3,2713.6,2716.0,2751.1,2819.2,2855.5,2830.3,2721.5,2603.0,2432.0,2248.7
2020-03-20,2096.3,2017.5,1980.1,1969.1,2006.9,2129.5,2328.0,2490.5,2604.8,2676.2,2681.1,2654.2,2695.8,2595.7,2591.9,2557.6,2520.1,2558.5,2580.4,2624.9,2536.4,2394.8,2252.9,2095.0
2020-03-21,1960.8,1874.0,1828.7,1811.8,1820.1,1878.7,1977.7,2070.3,2176.6,2216.0,2224.8,2203.0,2190.7,2144.4,2118.0,2125.3,2195.5,2328.0,2450.8,2552.8,2510.2,2413.1,2304.1,2193.7
2020-03-22,2108.7,2048.1,2022.1,2018.5,2039.3,2089.9,2170.2,2222.6,2239.9,2250.6,2254.8,2273.0,2280.1,2259.0,2238.1,2258.2,2336.9,2477.4,2609.6,2727.5,2679.2,2560.8,2424.3,2288.1
2020-03-23,2177.7,2110.8,2090.1,2098.8,2147.0,2279.0,2473.5,2643.7,2741.3,2782.0,2807.3,2846.7,2812.8,2846.6,2854.0,2867.5,2923.7,2983.9,2940.4,2888.1,2775.3,2608.3,2456.2,2326.6
2020-03-24,2213.9,2142.1,2104.9,2099.2,2131.1,2236.5,2418.9,2566.4,2647.2,2623.7,2547.1,2512.2,2524.6,2499.3,2509.7,2530.2,2484.4,2547.2,2616.7,2679.5,2604.9,2476.4,2335.7,2198.0
2020-03-25,2074.7,2002.6,1970.8,1964.2,2001.4,2115.4,2301.2,2445.9,2562.5,2611.4,2651.1,2695.3,2708.0,2661.1,2614.2,2606.4,2613.7,2708.6,2741.7,2740.3,2637.2,2500.3,2344.6,2203.5
2020-03-26,2108.0,2040.6,2011.6,2008.7,2053.7,2177.0,2365.9,2500.7,2518.6,2468.9,2414.0,2386.7,2374.2,2329.1,2294.2,2296.1,2344.6,2454.2,2527.3,2607.2,2543.0,2420.2,2271.3,2126.8
2020-03-27,2011.0,1934.8,1894.1,1874.6,1905.7,2008.5,2173.7,2296.5,2357.4,2317.8,2282.8,2284.5,2276.9,2247.6,2210.6,2208.9,2255.2,2353.8,2399.9,2467.8,2412.6,2295.5,2174.7,2049.4
2020-03-28,1953.9,1887.8,1852.9,1845.2,1871.4,1933.2,2014.5,2071.0,2105.7,2106.1,2120.5,2160.1,2221.6,2235.3,2244.4,2223.4,2313.9,2363.4,2453.8,2489.7,2415.0,2302.8,2188.7,2065.5
2020-03-29,1965.1,1889.9,1852.9,1837.0,1843.4,1877.0,1943.2,2012.0,2122.9,2244.8,2350.3,2448.5,2532.7,2558.3,2559.1,2570.1,2618.5,2671.1,2675.1,2658.2,2562.1,2424.2,2287.8,2158.7
2020-03-30,2043.8,1973.1,1935.9,1930.0,1965.1,2074.8,2251.7,2419.1,2558.0,2613.3,2636.4,2645.4,2685.2,2679.1,2655.8,2647.2,2678.2,2754.2,2757.1,2740.0,2647.8,2518.3,2361.9,2214.1
2020-03-31,2107.6,2033.2,1991.5,1994.0,2036.3,2151.5,2336.4,2449.4,2509.3,2524.9,2491.7,2440.3,2415.3,2365.6,2324.5,2324.2,2379.1,2498.3,2576.5,2665.3,2628.1,2508.7,2366.9,2226.3
2020-04-01,2126.5,2061.0,2031.0,2032.5,2076.1,2193.6,2365.5,2483.4,2520.0,2494.5,2499.8,2583.5,2619.0,2600.8,2570.0,2538.3,2517.4,2546.3,2571.1,2628.3,2570.7,2457.9,2306.7,2161.1
2020-04-02,2061.7,1991.0,1956.6,1952.8,1985.7,2094.4,2255.7,2410.3,2536.5,2573.3,2585.5,2549.7,2580.0,2627.8,2590.5,2577.5,2609.1,2695.5,2707.4,2696.0,2622.0,2497.6,2349.7,2203.2
2020-04-03,2076.3,2000.7,1956.3,1943.9,1973.6,2074.4,2242.8,2404.1,2555.3,2647.4,2687.6,2724.0,2766.3,2738.1,2701.4,2671.7,2680.2,2707.6,2684.5,2673.8,2602.4,2482.6,2351.4,2220.2
2020-04-04,2112.4,2036.1,1992.0,1972.5,1981.2,2026.2,2103.6,2189.5,2290.0,2365.7,2387.1,2354.6,2290.9,2213.8,2161.8,2182.8,2246.1,2352.3,2454.3,2537.9,2503.1,2405.3,2290.1,2155.5
2020-04-05,2054.9,1973.4,1924.0,1903.2,1903.9,1932.9,1984.5,2035.4,2088.2,2137.2,2168.9,2212.4,2252.9,2216.2,2188.2,2207.8,2275.7,2404.9,2479.5,2496.6,2431.8,2316.4,2190.5,2064.6
2020-04-06,1954.5,1887.1,1853.3,1855.2,1893.1,2006.1,2173.6,2268.0,2305.5,2292.3,2265.8,2257.4,2260.8,2233.3,2212.9,2214.4,2266.9,2377.1,2430.4,2486.1,2439.9,2328.3,2187.4,2044.5
2020-04-07,1949.4,1877.6,1842.5,1836.4,1866.4,1977.6,2120.8,2238.8,2282.4,2257.7,2238.2,2252.9,2274.4,2257.1,2231.1,2229.0,2298.8,2385.8,2433.1,2484.7,2435.3,2316.1,2174.7,2034.7
2020-04-08,1932.8,1857.9,1822.3,1810.2,1840.5,1935.8,2093.7,2254.6,2415.3,2496.9,2513.7,2491.5,2448.5,2407.7,2331.2,2311.3,2348.9,2421.5,2459.6,2507.2,2478.6,2359.3,2224.8,2085.2
2020-04-09,1981.3,1905.1,1874.1,1868.1,1899.8,1992.3,2144.6,2270.6,2406.3,2471.3,2545.1,2618.7,2664.0,2692.0,2687.0,2676.0,2669.2,2697.3,2623.2,2611.2,2548.9,2423.1,2284.5,2145.8
2020-04-10,2056.9,1986.8,1954.0,1948.2,1979.5,2086.4,2234.0,2315.7,2352.9,2360.2,2357.7,2411.6,2442.2,2440.3,2455.6,2452.5,2514.8,2577.7,2609.0,2610.3,2542.0,2427.3,2295.5,2173.7
2020-04-11,2070.6,1999.3,1958.3,1944.8,1960.4,2013.4,2065.3,2089.9,2116.8,2115.4,2127.4,2158.5,2176.1,2144.8,2122.7,2111.6,2190.5,2302.8,2400.0,2478.9,2469.5,2370.2,2256.6,2134.2
2020-04-12,2034.5,1966.1,1927.0,1916.8,1927.5,1973.7,2020.3,2037.4,2035.2,2038.4,2049.0,2056.9,2083.1,2129.6,2075.5,2098.6,2165.8,2296.8,2336.5,2378.7,2355.8,2259.6,2136.1,2006.6
2020-04-13,1904.1,1832.2,1799.2,1794.2,1819.0,1919.0,2069.1,2229.8,2386.7,2480.3,2578.0,2623.7,2649.7,2632.6,2615.5,2549.4,2542.7,2575.9,2541.2,2506.8,2438.4,2314.2,2168.8,2027.3
2020-04-14,1914.4,1829.4,1790.8,1786.0,1818.0,1915.3,2055.6,2166.5,2226.9,2256.2,2218.1,2225.1,2237.3,2194.1,2174.6,2213.2,2294.3,2350.1,2391.3,2445.0,2414.8,2296.2,2159.2,2025.7
2020-04-15,1916.0,1845.9,1812.2,1806.6,1841.6,1944.7,2109.0,2271.3,2424.1,2472.6,2429.0,2342.6,2369.8,2318.0,2273.5,2236.6,2280.2,2376.5,2430.5,2491.2,2484.8,2378.1,2245.2,2110.9
2020-04-16,2023.4,1949.4,1912.7,1889.1,1936.4,2045.7,2201.4,2350.0,2424.1,2378.9,2409.7,2460.4,2431.6,2397.9,2339.1,2349.0,2370.8,2465.4,2498.2,2556.2,2543.4,2430.8,2295.6,2166.3
